startTime,nowTime,nanoTime,lx
1468389765863,1468390325562,90836215860665,38.0
1468389765863,1468390325741,90836395450978,299.0
1468389765863,1468390325922,90836576003062,754.0
1468389765863,1468390326102,90836756303061,757.0
1468389765863,1468390326281,90836935092644,757.0
1468389765863,1468390326461,90837114655561,757.0
1468389765863,1468390326639,90837293398842,757.0
1468389765863,1468390326820,90837473572071,757.0
1468389765863,1468390327005,90837658894883,757.0
hide
1468389765863,1468390327178,90837831892800,756.0
1468389765863,1468390327357,90838010924779,756.0
1468389765863,1468390327537,90838190870665,757.0
1468389765863,1468390327717,90838371173686,757.0
1468389765863,1468390327897,90838550821238,757.0
1468389765863,1468390328075,90838729435405,757.0
1468389765863,1468390328256,90838909565248,756.0
1468389765863,1468390328435,90839089488842,753.0
1468389765863,1468390328615,90839269248321,330.0
1468389765863,1468390328795,90839448676914,84.0
1468389765863,1468390328974,90839628245457,36.0
1468389765863,1468390329154,90839807833424,29.0
1468389765863,1468390329333,90839987345247,68.0
1468389765863,1468390329513,90840167154153,509.0
1468389765863,1468390329693,90840346882695,756.0
1468389765863,1468390329872,90840526000455,756.0
1468389765863,1468390330073,90840726831602,756.0
1468389765863,1468390330231,90840884724727,756.0
1468389765863,1468390330411,90841064859622,756.0
1468389765863,1468390330589,90841243375143,757.0
hide
1468389765863,1468390330777,90841431350351,756.0
1468389765863,1468390330948,90841602341341,756.0
1468389765863,1468390331128,90841781904154,756.0
1468389765863,1468390331309,90841962554987,757.0
1468389765863,1468390331488,90842142214153,756.0
1468389765863,1468390331669,90842322838111,756.0
1468389765863,1468390331848,90842502181081,750.0
1468389765863,1468390332027,90842681424205,79.0
1468389765863,1468390332208,90842861580611,33.0
1468389765863,1468390332387,90843040556809,31.0
1468389765863,1468390332565,90843218871758,76.0
1468389765863,1468390332745,90843399076810,450.0
1468389765863,1468390332927,90843581345248,754.0
1468389765863,1468390333105,90843759063684,757.0
1468389765863,1468390333284,90843937934674,757.0
1468389765863,1468390333462,90844116442694,757.0
1468389765863,1468390333643,90844297034569,756.0
1468389765863,1468390333823,90844476741183,757.0
1468389765863,1468390334002,90844655887069,757.0
1468389765863,1468390334187,90844841361183,756.0
hide
1468389765863,1468390334360,90845013834464,757.0
1468389765863,1468390334540,90845193626912,757.0
1468389765863,1468390334720,90845373767485,757.0
1468389765863,1468390334900,90845554324725,757.0
1468389765863,1468390335080,90845733667016,756.0
1468389765863,1468390335258,90845911723735,756.0
1468389765863,1468390335437,90846091232277,507.0
1468389765863,1468390335617,90846271047329,297.0
1468389765863,1468390335797,90846450670767,62.0
1468389765863,1468390335976,90846629995766,14.0
1468389765863,1468390336156,90846809604203,14.0
1468389765863,1468390336335,90846989148578,321.0
1468389765863,1468390336515,90847169348474,754.0
1468389765863,1468390336694,90847348340349,757.0
1468389765863,1468390336874,90847527891183,756.0
1468389765863,1468390337053,90847707346495,756.0
1468389765863,1468390337233,90847886956860,757.0
1468389765863,1468390337412,90848066477016,756.0
1468389765863,1468390337594,90848248314829,756.0
1468389765863,1468390337772,90848425645610,756.0
1468389765863,1468390337951,90848605338527,757.0
1468389765863,1468390338133,90848786877693,757.0

