startTime,nowTime,nanoTime,lx
1469514456861,1469515102138,147905807906384,1274.0
1469514456861,1469515102208,147905877951384,1282.0
1469514456861,1469515102277,147905946976384,1280.0
1469514456861,1469515102347,147906017170384,1276.0
1469514456861,1469515102417,147906086561384,1274.0
1469514456861,1469515102557,147906226243384,1278.0
1469514456861,1469515102627,147906296246384,1276.0
1469514456861,1469515102697,147906366207384,1274.0
1469514456861,1469515102766,147906436122384,1272.0
1469514456861,1469515102907,147906576480384,1276.0
1469514456861,1469515102977,147906646840384,1272.0
1469514456861,1469515103050,147906719418384,1282.0
1469514456861,1469515103116,147906786091384,1284.0
hide
1469514456861,1469515103186,147906855841384,1288.0
1469514456861,1469515103256,147906925848384,1292.0
1469514456861,1469515103326,147906995509384,1290.0
1469514456861,1469515103396,147907065457384,1148.0
1469514456861,1469515103466,147907135310384,962.0
1469514456861,1469515103535,147907205162384,404.0
1469514456861,1469515103605,147907275168384,218.0
1469514456861,1469515103676,147907345959384,36.0
1469514456861,1469515103747,147907416231384,32.0
1469514456861,1469515103816,147907485666384,34.0
1469514456861,1469515103886,147907555560384,26.0
1469514456861,1469515103956,147907625533384,18.0
1469514456861,1469515104026,147907695867384,0.0
1469514456861,1469515104795,147908464218384,18.0
1469514456861,1469515104865,147908534526384,26.0
1469514456861,1469515104934,147908603985385,34.0
1469514456861,1469515105004,147908673945385,106.0
1469514456861,1469515105075,147908744316384,686.0
1469514456861,1469515105145,147908814299384,994.0
1469514456861,1469515105214,147908883581385,1236.0
1469514456861,1469515105284,147908953523385,1272.0
1469514456861,1469515105354,147909023397385,1276.0
1469514456861,1469515105424,147909093354385,1272.0
1469514456861,1469515105494,147909163566385,1276.0
1469514456861,1469515105774,147909443465385,1280.0
1469514456861,1469515105843,147909513167385,1288.0
1469514456861,1469515105913,147909582830385,1294.0
1469514456861,1469515105983,147909652685385,1292.0
1469514456861,1469515106053,147909722549385,1288.0
1469514456861,1469515106123,147909792501385,1286.0
1469514456861,1469515106193,147909862978385,1284.0
1469514456861,1469515106263,147909932617385,1282.0
1469514456861,1469515106472,147910142016385,1286.0
1469514456861,1469515106543,147910212767385,1280.0
1469514456861,1469515106613,147910282759385,1282.0
1469514456861,1469515106822,147910491580385,1288.0
1469514456861,1469515106892,147910562156385,1292.0
1469514456861,1469515106963,147910632212385,1288.0
1469514456861,1469515107032,147910701737385,1274.0
1469514456861,1469515107102,147910771528385,1270.0
1469514456861,1469515107241,147910910984385,1272.0
1469514456861,1469515107312,147910981514385,1280.0
1469514456861,1469515107452,147911121277385,1278.0
1469514456861,1469515107522,147911191864385,1276.0
1469514456861,1469515107592,147911261418385,1282.0
1469514456861,1469515107731,147911400453385,1284.0
1469514456861,1469515107871,147911540237385,1282.0
1469514456861,1469515107941,147911610368385,1276.0
1469514456861,1469515108011,147911680401385,1274.0
1469514456861,1469515108081,147911750462385,1276.0
1469514456861,1469515108150,147911820084385,1284.0
1469514456861,1469515108221,147911890423385,1282.0
1469514456861,1469515108291,147911960400385,1284.0
1469514456861,1469515108361,147912030535385,1280.0
1469514456861,1469515108431,147912100708385,1284.0
1469514456861,1469515108501,147912170248385,1280.0
1469514456861,1469515108571,147912240453385,1286.0
1469514456861,1469515108709,147912379057384,1290.0
1469514456861,1469515108780,147912449601384,1286.0
1469514456861,1469515108850,147912519282384,1288.0
1469514456861,1469515108919,147912588935384,1282.0
1469514456861,1469515108989,147912658865384,1286.0
1469514456861,1469515109060,147912729236384,1282.0
1469514456861,1469515109129,147912798970384,1286.0
1469514456861,1469515109199,147912868677384,1282.0
1469514456861,1469515109339,147913008670384,1276.0
1469514456861,1469515109409,147913079041384,1282.0
1469514456861,1469515109479,147913148472384,1280.0
1469514456861,1469515109549,147913218269384,1286.0
1469514456861,1469515109688,147913357683384,1280.0
1469514456861,1469515109758,147913427809384,1274.0
1469514456861,1469515109828,147913498109384,1270.0
1469514456861,1469515110107,147913776202384,1274.0
1469514456861,1469515110177,147913846202384,1270.0
1469514456861,1469515110246,147913916076384,1274.0
1469514456861,1469515110386,147914055814384,1278.0
1469514456861,1469515110456,147914125826384,1280.0
1469514456861,1469515110528,147914197357384,1282.0
1469514456861,1469515110669,147914339107384,1278.0
1469514456861,1469515110737,147914406205384,1274.0
1469514456861,1469515110946,147914615408384,1280.0
1469514456861,1469515111016,147914685476384,1278.0
1469514456861,1469515111156,147914825409384,1274.0
1469514456861,1469515111226,147914895643384,1276.0
1469514456861,1469515111297,147914966459384,1278.0
1469514456861,1469515111366,147915035345384,1280.0
1469514456861,1469515111435,147915104460384,1282.0
1469514456861,1469515111505,147915174420384,1280.0
1469514456861,1469515111575,147915244278384,1282.0
1469514456861,1469515111644,147915314118384,1278.0
1469514456861,1469515111714,147915384053385,1276.0
1469514456861,1469515111784,147915453975385,1280.0
1469514456861,1469515111854,147915523928385,1288.0
1469514456861,1469515111926,147915595336384,1286.0
1469514456861,1469515112065,147915734522384,1282.0
1469514456861,1469515112135,147915804461384,1278.0
1469514456861,1469515112205,147915874220384,1280.0
1469514456861,1469515112274,147915944176385,1276.0
1469514456861,1469515112344,147916014031385,1280.0
1469514456861,1469515112484,147916153228385,1282.0

