startTime,nowTime,nanoTime,lx
1469517472225,1469518242319,106862263605036,165.0
1469517472225,1469518242372,106862315996494,39.0
1469517472225,1469518242429,106862373088421,497.0
1469517472225,1469518242483,106862427464671,510.0
roll
1469517472225,1469518244107,106864051065816,516.0
1469517472225,1469518244163,106864107700868,92.0
1469517472225,1469518244217,106864161851077,79.0
1469517472225,1469518244274,106864217904983,516.0
1469517472225,1469518244328,106864272864827,503.0
1469517472225,1469518244384,106864328503473,497.0
1469517472225,1469518244440,106864383962639,503.0
1469517472225,1469518244605,106864549295660,510.0
1469517472225,1469518244660,106864603991702,238.0
1469517472225,1469518244715,106864659134045,39.0
1469517472225,1469518244771,106864714974358,344.0
1469517472225,1469518244825,106864769798368,510.0
1469517472225,1469518244881,106864825619983,503.0
1469517472225,1469518244992,106864936106181,510.0
1469517472225,1469518245263,106865207119097,410.0
1469517472225,1469518245319,106865263553733,33.0
1469517472225,1469518245373,106865317720295,351.0
1469517472225,1469518245430,106865374233368,510.0
roll
1469517472225,1469518246783,106866726985607,516.0
1469517472225,1469518246839,106866783000451,510.0
1469517472225,1469518247002,106866946606076,503.0
1469517472225,1469518247112,106867055920294,510.0
1469517472225,1469518247276,106867220864617,145.0
1469517472225,1469518247332,106867276170034,66.0
1469517472225,1469518247388,106867332510867,510.0
1469517472225,1469518247443,106867387468732,503.0
1469517472225,1469518247716,106867660558211,510.0
1469517472225,1469518247770,106867714183263,503.0
1469517472225,1469518247826,106867770713680,53.0
1469517472225,1469518247881,106867825273732,271.0
1469517472225,1469518247937,106867881292950,510.0
1469517472225,1469518248317,106868261699304,463.0
1469517472225,1469518248372,106868316368211,39.0
1469517472225,1469518248427,106868371838419,331.0
1469517472225,1469518248484,106868428575711,510.0
roll
1469517472225,1469518249567,106869511356283,516.0
1469517472225,1469518249677,106869621378471,510.0
1469517472225,1469518249787,106869731725658,503.0
1469517472225,1469518249949,106869893719773,510.0
1469517472225,1469518250060,106870003942637,503.0
1469517472225,1469518250117,106870061015866,417.0
1469517472225,1469518250170,106870114232793,39.0
1469517472225,1469518250225,106870169823054,331.0
1469517472225,1469518250281,106870224940970,503.0
1469517472225,1469518250499,106870443655814,510.0
1469517472225,1469518250555,106870498868314,410.0
1469517472225,1469518250611,106870554901647,39.0
1469517472225,1469518250666,106870610165762,344.0
1469517472225,1469518250721,106870665807637,510.0
1469517472225,1469518251102,106871046536282,503.0
1469517472225,1469518251156,106871100739043,39.0
1469517472225,1469518251212,106871155984564,338.0
1469517472225,1469518251268,106871211999043,516.0
1469517472225,1469518251323,106871267251699,510.0
roll
1469517472225,1469518252299,106872243804511,516.0
1469517472225,1469518252461,106872405782532,510.0
1469517472225,1469518252519,106872463108417,503.0
1469517472225,1469518252790,106872734367167,371.0
1469517472225,1469518252846,106872790733834,39.0
1469517472225,1469518252902,106872846298782,185.0
1469517472225,1469518252955,106872899567167,510.0
1469517472225,1469518253012,106872956343053,503.0
1469517472225,1469518253230,106873174314355,510.0
1469517472225,1469518253284,106873228752792,516.0
1469517472225,1469518253340,106873284637896,251.0
1469517472225,1469518253396,106873340531177,46.0
1469517472225,1469518253451,106873395652792,483.0
1469517472225,1469518253507,106873451533052,510.0
1469517472225,1469518253888,106873832511490,516.0
1469517472225,1469518253946,106873890494979,33.0
1469517472225,1469518253998,106873941988261,205.0
1469517472225,1469518254053,106873997365761,516.0
1469517472225,1469518254109,106874053105344,510.0
roll
1469517472225,1469518255086,106875030434823,516.0
1469517472225,1469518255247,106875191746229,510.0
1469517472225,1469518255304,106875248203312,503.0
1469517472225,1469518255575,106875519689927,318.0
1469517472225,1469518255631,106875575281593,33.0
1469517472225,1469518255686,106875629934302,410.0
1469517472225,1469518255745,106875689044249,503.0
1469517472225,1469518256013,106875957308729,510.0
1469517472225,1469518256069,106876013501801,503.0
1469517472225,1469518256124,106876068779093,46.0
1469517472225,1469518256180,106876124074197,172.0
1469517472225,1469518256236,106876180672114,516.0
1469517472225,1469518256291,106876235035343,510.0
1469517472225,1469518256672,106876616276228,278.0
1469517472225,1469518256726,106876670283885,33.0
1469517472225,1469518256782,106876726371384,371.0
1469517472225,1469518256838,106876782377426,516.0
1469517472225,1469518256894,106876837926957,510.0
roll
1469517472225,1469518258030,106877974529509,503.0
1469517472225,1469518258410,106878354448207,510.0
1469517472225,1469518258465,106878409577998,503.0
1469517472225,1469518258521,106878465086748,278.0
1469517472225,1469518258577,106878521081384,39.0
1469517472225,1469518258632,106878576028884,490.0
1469517472225,1469518258687,106878631349196,503.0
1469517472225,1469518258743,106878687797634,510.0
1469517472225,1469518258962,106878905901227,516.0
1469517472225,1469518259016,106878960296957,86.0
1469517472225,1469518259072,106879016306800,238.0
1469517472225,1469518259128,106879072300863,510.0
1469517472225,1469518259563,106879507560602,497.0
1469517472225,1469518259618,106879561866435,39.0
1469517472225,1469518259673,106879617041435,205.0
1469517472225,1469518259729,106879673829925,516.0
1469517472225,1469518259785,106879729138363,510.0
1469517472225,1469518260705,106880649492529,503.0
roll
1469517472225,1469518261518,106881462794612,497.0
1469517472225,1469518261576,106881520564872,46.0
1469517472225,1469518261629,106881573289247,165.0
1469517472225,1469518261684,106881628704560,516.0
1469517472225,1469518261740,106881684644091,510.0
1469517472225,1469518262066,106882010349039,516.0
1469517472225,1469518262122,106882065930862,212.0
1469517472225,1469518262178,106882121910549,33.0
1469517472225,1469518262233,106882177658830,344.0
1469517472225,1469518262289,106882233554091,510.0
1469517472225,1469518262724,106882668721851,516.0
1469517472225,1469518262778,106882722199351,72.0
1469517472225,1469518262833,106882777756434,39.0
1469517472225,1469518262890,106882833890809,437.0
1469517472225,1469518262944,106882888797163,516.0
1469517472225,1469518263001,106882945045653,510.0
1469517472225,1469518263544,106883488748986,503.0
1469517472225,1469518263762,106883706188257,510.0
1469517472225,1469518263818,106883762632996,516.0
1469517472225,1469518263926,106883870485913,510.0
1469517472225,1469518263981,106883924962996,516.0
hide
1469517472225,1469518264311,106884255109767,510.0
1469517472225,1469518264417,106884361703361,516.0
1469517472225,1469518264528,106884472145132,251.0
1469517472225,1469518264582,106884526013257,53.0
1469517472225,1469518264638,106884582624298,59.0
1469517472225,1469518264692,106884636772579,33.0
1469517472225,1469518264805,106884749743465,39.0
1469517472225,1469518264858,106884802643413,33.0
1469517472225,1469518266430,106886374390600,231.0
1469517472225,1469518266484,106886428682839,477.0
1469517472225,1469518266540,106886484379922,510.0
1469517472225,1469518266651,106886595333204,503.0
1469517472225,1469518267085,106887029427422,510.0
hide
1469517472225,1469518267896,106887839895651,516.0
1469517472225,1469518268006,106887949990078,523.0
1469517472225,1469518268061,106888005429974,285.0
1469517472225,1469518268117,106888061427161,39.0
1469517472225,1469518268172,106888116576068,33.0
1469517472225,1469518269475,106889419255859,39.0
1469517472225,1469518269585,106889529059661,112.0
1469517472225,1469518269639,106889583834973,185.0
1469517472225,1469518269695,106889639274244,245.0
1469517472225,1469518269751,106889694961900,391.0
1469517472225,1469518269806,106889750318150,516.0
1469517472225,1469518269918,106889862258046,510.0
hide
1469517472225,1469518270841,106890785133358,516.0
1469517472225,1469518270950,106890894593306,523.0
1469517472225,1469518271006,106890949943514,463.0
1469517472225,1469518271064,106891008246275,231.0
1469517472225,1469518271118,106891062324869,59.0
1469517472225,1469518271173,106891117719817,39.0
1469517472225,1469518271228,106891172427837,46.0
1469517472225,1469518271392,106891336385806,39.0
1469517472225,1469518271448,106891392358098,33.0
1469517472225,1469518271503,106891447342473,26.0
1469517472225,1469518271777,106891721611952,19.0
1469517472225,1469518271884,106891828426170,26.0
1469517472225,1469518271995,106891939577577,19.0
1469517472225,1469518272645,106892589729035,26.0
1469517472225,1469518272700,106892644020701,33.0
1469517472225,1469518272755,106892699858618,39.0
1469517472225,1469518272811,106892755633618,46.0
1469517472225,1469518272869,106892813009087,72.0
1469517472225,1469518272923,106892866985701,271.0
1469517472225,1469518272977,106892921832107,523.0
1469517472225,1469518273033,106892977584243,516.0
1469517472225,1469518273089,106893033078566,510.0
hide
1469517472225,1469518274117,106894061751847,516.0
1469517472225,1469518274227,106894171416847,523.0
1469517472225,1469518274282,106894226382263,344.0
1469517472225,1469518274339,106894283639451,59.0
1469517472225,1469518274394,106894337976222,39.0
1469517472225,1469518274505,106894448897471,33.0
1469517472225,1469518274612,106894556695492,39.0
1469517472225,1469518274670,106894614274607,26.0
1469517472225,1469518274779,106894723292784,19.0
1469517472225,1469518274942,106894886495023,26.0
1469517472225,1469518276081,106896025024763,33.0
1469517472225,1469518276135,106896079798565,26.0
1469517472225,1469518276190,106896134006898,33.0
1469517472225,1469518276302,106896246299815,66.0
1469517472225,1469518276357,106896301408512,198.0
1469517472225,1469518276412,106896356602315,490.0
1469517472225,1469518276467,106896411095700,516.0
1469517472225,1469518276522,106896466771689,510.0
hide
1469517472225,1469518277281,106897225468877,503.0
1469517472225,1469518277661,106897605385491,510.0
1469517472225,1469518277825,106897769098043,516.0
1469517472225,1469518277881,106897825764814,463.0
1469517472225,1469518277937,106897881016116,178.0
1469517472225,1469518277992,106897936330543,33.0
1469517472225,1469518278047,106897991437158,46.0
1469517472225,1469518278211,106898154963199,39.0
1469517472225,1469518278267,106898211769345,33.0
1469517472225,1469518278376,106898320773095,26.0
1469517472225,1469518278540,106898484196585,19.0
1469517472225,1469518279354,106899298450595,26.0
1469517472225,1469518279408,106899352554761,33.0
1469517472225,1469518279464,106899408495022,39.0
1469517472225,1469518279574,106899518578303,46.0
1469517472225,1469518279629,106899573305490,79.0
1469517472225,1469518279685,106899629203251,417.0
1469517472225,1469518279741,106899685762157,523.0
1469517472225,1469518279797,106899741015074,516.0
1469517472225,1469518279908,106899852061115,510.0
1469517472225,1469518280016,106899960631271,503.0
hide
1469517472225,1469518280883,106900827095125,510.0
1469517472225,1469518280991,106900935473875,516.0
1469517472225,1469518281047,106900991268563,497.0
1469517472225,1469518281103,106901046874552,185.0
1469517472225,1469518281158,106901102740594,39.0
1469517472225,1469518281213,106901157651636,33.0
1469517472225,1469518281378,106901322387625,39.0
1469517472225,1469518281433,106901377059083,26.0
1469517472225,1469518281543,106901487721479,33.0
1469517472225,1469518281708,106901652449187,26.0
1469517472225,1469518282467,106902411623093,19.0
1469517472225,1469518282901,106902845317208,26.0
1469517472225,1469518282958,106902902268979,33.0
1469517472225,1469518283123,106903067194343,165.0
1469517472225,1469518283177,106903121200124,331.0
1469517472225,1469518283233,106903177146114,503.0
1469517472225,1469518283669,106903613815437,510.0
hide
1469517472225,1469518284320,106904264451009,516.0
1469517472225,1469518284373,106904317613353,523.0
1469517472225,1469518284430,106904374000072,516.0
1469517472225,1469518284485,106904428903509,225.0
1469517472225,1469518284540,106904484037311,39.0
1469517472225,1469518284601,106904545382468,59.0
1469517472225,1469518284651,106904595569551,33.0
1469517472225,1469518284763,106904707597259,26.0
1469517472225,1469518284874,106904818710697,19.0
1469517472225,1469518284984,106904928074759,13.0
1469517472225,1469518285258,106905201925801,6.0
1469517472225,1469518286069,106906013017623,13.0
1469517472225,1469518286123,106906067067155,19.0
1469517472225,1469518286179,106906123338040,33.0
1469517472225,1469518286235,106906179252415,26.0
1469517472225,1469518286291,106906235268196,79.0
1469517472225,1469518286346,106906290436217,510.0
1469517472225,1469518286401,106906345137154,516.0
1469517472225,1469518286456,106906400280123,510.0
hide
1469517472225,1469518287539,106907483408717,516.0
1469517472225,1469518287595,106907539117779,523.0
1469517472225,1469518287651,106907594871946,258.0
1469517472225,1469518287707,106907651090748,86.0
1469517472225,1469518287762,106907706473769,66.0
1469517472225,1469518287817,106907761521633,39.0
1469517472225,1469518287929,106907872956164,33.0
1469517472225,1469518287984,106907928267883,26.0
1469517472225,1469518288040,106907984093664,33.0
1469517472225,1469518288095,106908039038404,19.0
1469517472225,1469518288151,106908094986789,13.0
1469517472225,1469518288370,106908314252779,6.0
1469517472225,1469518289183,106909127182205,13.0
1469517472225,1469518289617,106909560956007,19.0
1469517472225,1469518289671,106909614908664,26.0
1469517472225,1469518289727,106909671221580,39.0
1469517472225,1469518289782,106909726580591,145.0
1469517472225,1469518289838,106909782250226,258.0
1469517472225,1469518289893,106909837161580,523.0
1469517472225,1469518289948,106909892649809,516.0
1469517472225,1469518290004,106909948163143,510.0
hide
1469517472225,1469518290924,106910868853819,516.0
1469517472225,1469518290980,106910924730694,523.0
1469517472225,1469518291036,106910980150330,437.0
1469517472225,1469518291091,106911035295851,218.0
1469517472225,1469518291148,106911091996944,165.0
1469517472225,1469518291204,106911147957726,132.0
1469517472225,1469518291258,106911202005226,99.0
1469517472225,1469518291313,106911257653403,46.0
1469517472225,1469518291370,106911314281892,33.0
1469517472225,1469518291424,106911368854600,39.0
1469517472225,1469518291535,106911478938767,33.0
1469517472225,1469518291590,106911534378142,26.0
1469517472225,1469518291646,106911590702569,19.0
1469517472225,1469518291756,106911700583923,26.0
1469517472225,1469518291865,106911809288767,19.0
1469517472225,1469518292083,106912027137517,13.0
1469517472225,1469518292571,106912515844548,6.0
1469517472225,1469518292953,106912897272256,13.0
1469517472225,1469518293115,106913059163819,19.0
1469517472225,1469518293170,106913114294339,26.0
1469517472225,1469518293226,106913170445381,33.0
1469517472225,1469518293282,106913226737308,46.0
1469517472225,1469518293338,106913281939027,145.0
1469517472225,1469518293393,106913336889548,404.0
1469517472225,1469518293449,106913393239548,510.0
1469517472225,1469518293507,106913451411058,516.0
1469517472225,1469518293561,106913505212673,510.0
1469517472225,1469518293780,106913724094287,503.0
1469517472225,1469518294212,106914156086631,510.0
hide
1469517472225,1469518294272,106914216709495,516.0
1469517472225,1469518294488,106914432735745,510.0
1469517472225,1469518294649,106914593705068,516.0
1469517472225,1469518294706,106914650213818,510.0
1469517472225,1469518294768,106914712673297,344.0
1469517472225,1469518294818,106914762198193,112.0
1469517472225,1469518294871,106914815714651,39.0
1469517472225,1469518294927,106914871357880,53.0
1469517472225,1469518294983,106914927844703,46.0
1469517472225,1469518295045,106914989303349,39.0
1469517472225,1469518295151,106915095126109,33.0
1469517472225,1469518295205,106915149798297,19.0
1469517472225,1469518295261,106915205415641,13.0
1469517472225,1469518295533,106915476890641,6.0
1469517472225,1469518296726,106916670425171,13.0
1469517472225,1469518296779,106916723810067,26.0
1469517472225,1469518296892,106916836229859,33.0
1469517472225,1469518296946,106916890606213,46.0
1469517472225,1469518297009,106916953043817,72.0
1469517472225,1469518297058,106917002566369,79.0
1469517472225,1469518297114,106917057904234,410.0
1469517472225,1469518297169,106917112960796,516.0
1469517472225,1469518297224,106917168263973,510.0
1469517472225,1469518297389,106917333638452,503.0
1469517472225,1469518297443,106917387392984,510.0

