startTime,nowTime,nanoTime,lx
1469536118997,1469536367694,21691619133224,430.4000244140625
1469536118997,1469536367896,21691820854415,430.9052429199219
1469536118997,1469536367997,21691921501388,435.0315856933594
1469536118997,1469536368198,21692122734298,212.96841430664063
1469536118997,1469536368399,21692324150314,14.484207153320313
1469536118997,1469536368500,21692424827805,5.0526275634765625
1469536118997,1469536368701,21692626396407,2.6105194091796875
1469536118997,1469536368802,21692726982345,13.221054077148438
1469536118997,1469536369004,21692928520430,253.72630310058594
1469536118997,1469536369104,21693029106368,434.52630615234375
1469536118997,1469536369307,21693232353439,431.15789794921875
1469536118997,1469536369406,21693331138838,433.2631530761719
1469536118997,1469536369610,21693534721602,435.2842102050781
1469536118997,1469536369710,21693634727707,432.33685302734375
1469536118997,1469536369913,21693838310469,442.6947326660156
1469536118997,1469536370012,21693937462080,429.2210388183594
1469536118997,1469536370218,21694143394699,436.8000183105469
1469536118997,1469536370314,21694238640059,431.6631774902344
1469536118997,1469536370516,21694441032638,433.5999755859375
1469536118997,1469536370616,21694541160813,435.2842102050781
1469536118997,1469536370819,21694744194258,431.0736999511719
1469536118997,1469536370919,21694843620528,438.0631408691406
1469536118997,1469536371118,21695042991866,437.7263488769531
hide,hide,hide
1469536118997,1469536371219,21695143547286,434.0210266113281
1469536118997,1469536371420,21695345054855,441.4315490722656
1469536118997,1469536371521,21695445610274,425.0105285644531
1469536118997,1469536371722,21695647117843,438.9894714355469
1469536118997,1469536371823,21695748131025,424.4210510253906
1469536118997,1469536372024,21695949272382,435.45263671875
1469536118997,1469536372125,21696049949874,433.43157958984375
1469536118997,1469536372326,21696251457443,435.7052917480469
1469536118997,1469536372428,21696352653732,437.3052673339844
1469536118997,1469536372629,21696553642501,436.29473876953125
1469536118997,1469536372730,21696654564132,414.7368469238281
1469536118997,1469536372931,21696855980147,76.37895202636719
1469536118997,1469536373032,21696956901778,10.8631591796875
1469536118997,1469536373233,21697158226240,1.9368438720703125
1469536118997,1469536373334,21697258812177,8.5894775390625
1469536118997,1469536373535,21697460258711,158.73684692382813
1469536118997,1469536373636,21697561058271,435.20001220703125
1469536118997,1469536373838,21697762565841,444.2105407714844
1469536118997,1469536373938,21697863212813,428.8841857910156
1469536118997,1469536374140,21698065513840,437.64208984375
1469536118997,1469536374241,21698166191330,435.1158142089844
1469536118997,1469536374445,21698369865645,432.5052490234375
1469536118997,1469536374543,21698468254317,432.25262451171875
1469536118997,1469536374748,21698673454513,442.8631591796875
1469536118997,1469536374847,21698771934737,424.7579040527344
1469536118997,1469536375049,21698974296797,445.2210693359375
1469536118997,1469536375148,21699073417892,426.6105041503906
1469536118997,1469536375348,21699272728194,445.810546875
hide,hide,hide
1469536118997,1469536375549,21699474388351,430.2315673828125
1469536118997,1469536375650,21699574913254,436.88421630859375
1469536118997,1469536375852,21699776542891,430.1473693847656
1469536118997,1469536375952,21699877189864,432.5894775390625
1469536118997,1469536376154,21700078636397,435.7052917480469
1469536118997,1469536376255,21700179527510,436.4631652832031
1469536118997,1469536376456,21700380851974,430.821044921875
1469536118997,1469536376556,21700481407393,435.9578857421875
1469536118997,1469536376758,21700682823410,431.9999694824219
1469536118997,1469536376859,21700783622970,440.75787353515625
1469536118997,1469536377060,21700985161055,431.9999694824219
1469536118997,1469536377161,21701085716476,351.3263244628906
1469536118997,1469536377362,21701287071455,18.526321411132813
1469536118997,1469536377463,21701387840499,2.8631591796875
1469536118997,1469536377664,21701588981856,11.45263671875
1469536118997,1469536377765,21701689750898,126.14736938476563
1469536118997,1469536378067,21701991844405,432.7579040527344
1469536118997,1469536378268,21702193290939,431.4105224609375
1469536118997,1469536378373,21702297477951,438.9052734375
1469536118997,1469536378570,21702495048750,428.37896728515625
1469536118997,1469536378672,21702596702804,437.38946533203125
1469536118997,1469536378877,21702801872481,429.89471435546875
1469536118997,1469536378975,21702899711836,432.9263000488281
1469536118997,1469536379176,21703101402511,436.4631652832031
1469536118997,1469536379277,21703202110518,431.74737548828125
1469536118997,1469536379480,21703404960861,437.47369384765625
1469536118997,1469536379591,21703516288985,430.2315673828125
hide,hide,hide
1469536118997,1469536379779,21703704246749,435.9578857421875
1469536118997,1469536379880,21703804954757,432.6736755371094
1469536118997,1469536380081,21704005821455,432.1684265136719
1469536118997,1469536380182,21704106621016,435.2842102050781
1469536118997,1469536380383,21704308342208,428.4631652832031
1469536118997,1469536380484,21704409080732,438.1473693847656
1469536118997,1469536380686,21704610679854,438.9894714355469
1469536118997,1469536380786,21704711387862,432.84210205078125
1469536118997,1469536380988,21704912620773,442.02105712890625
1469536118997,1469536381089,21705013542402,425.7684326171875
1469536118997,1469536381290,21705214744796,443.1158142089844
1469536118997,1469536381390,21705315422286,429.8105163574219
1469536118997,1469536381592,21705517021407,435.5368347167969
1469536118997,1469536381693,21705617576828,433.01055908203125
1469536118997,1469536381894,21705818992843,431.8315734863281
1469536118997,1469536381995,21705919700849,436.4631652832031
1469536118997,1469536382196,21706121299970,434.0210266113281
1469536118997,1469536382398,21706322502365,433.5157775878906
1469536118997,1469536382498,21706423271407,34.52632141113281
1469536118997,1469536382702,21706626945724,5.0526275634765625
1469536118997,1469536382802,21706727379073,1.0947418212890625
1469536118997,1469536383004,21706929161299,12.54736328125
1469536118997,1469536383104,21707028679121,256.1684265136719
1469536118997,1469536383309,21707233940352,437.3052673339844
1469536118997,1469536383406,21707330650558,436.71575927734375
1469536118997,1469536383608,21707533226240,432.25262451171875
1469536118997,1469536383706,21707631218184,435.368408203125
1469536118997,1469536383910,21707835380781,436.2105407714844
1469536118997,1469536384010,21707934868087,434.10528564453125
1469536118997,1469536384213,21708138450851,429.0526428222656
1469536118997,1469536384312,21708236992111,436.71575927734375
1469536118997,1469536384514,21708439384689,424.5894470214844
1469536118997,1469536384612,21708537407150,445.4736633300781
1469536118997,1469536384816,21708740837326,429.6421203613281
1469536118997,1469536384917,21708841728439,442.273681640625
1469536118997,1469536385119,21709043998946,432.084228515625
1469536118997,1469536385219,21709143577803,435.62103271484375
1469536118997,1469536385422,21709347282636,436.29473876953125
1469536118997,1469536385522,21709446861493,428.8841857910156
1469536118997,1469536385723,21709647636640,431.3262939453125
1469536118997,1469536385823,21709747886885,433.43157958984375
1469536118997,1469536386028,21709953239669,429.726318359375
1469536118997,1469536386123,21710048332443,444.0420837402344
1469536118997,1469536386330,21710254631270,428.4631652832031
1469536118997,1469536386427,21710352165450,444.7157897949219
1469536118997,1469536386629,21710553764571,431.915771484375
1469536118997,1469536386729,21710654228437,430.2315673828125
1469536118997,1469536386934,21710859245526,431.15789794921875
1469536118997,1469536387031,21710955986250,431.2420959472656
1469536118997,1469536387235,21711160240401,437.64208984375
1469536118997,1469536387334,21711258629073,436.54736328125
1469536118997,1469536387539,21711463859786,430.7368469238281
1469536118997,1469536387647,21711571556319,438.2315673828125
