startTime,nowTime,nanoTime,lx
1469531062540,1469531543098,150537208835334,1288.0
1469531062540,1469531543169,150537279817334,1290.0
1469531062540,1469531543238,150537348698334,1282.0
1469531062540,1469531543308,150537418895334,1276.0
1469531062540,1469531543377,150537488110334,1272.0
hide
1469531062540,1469531543447,150537557932334,1276.0
1469531062540,1469531543518,150537628509334,1278.0
1469531062540,1469531543587,150537698475334,1284.0
1469531062540,1469531543797,150537907856334,1282.0
1469531062540,1469531543867,150537977852334,1284.0
1469531062540,1469531544218,150538328662334,1282.0
1469531062540,1469531544288,150538398594334,1278.0
1469531062540,1469531544358,150538468603334,1260.0
1469531062540,1469531544428,150538538658334,1062.0
1469531062540,1469531544498,150538609131334,494.0
1469531062540,1469531544568,150538678956334,200.0
1469531062540,1469531544638,150538748547334,92.0
1469531062540,1469531544708,150538818933334,30.0
1469531062540,1469531544778,150538888927334,22.0
1469531062540,1469531544848,150538959103334,8.0
1469531062540,1469531544918,150539029179334,6.0
1469531062540,1469531544987,150539098496334,4.0
1469531062540,1469531545057,150539168451334,6.0
1469531062540,1469531545128,150539238596334,24.0
1469531062540,1469531545198,150539308816334,62.0
1469531062540,1469531545268,150539378966334,310.0
1469531062540,1469531545338,150539448651334,930.0
1469531062540,1469531545407,150539518367334,1212.0
1469531062540,1469531545477,150539588405334,1274.0
1469531062540,1469531545549,150539659762334,1272.0
1469531062540,1469531545618,150539728521334,1280.0
1469531062540,1469531545689,150539799580334,1284.0
1469531062540,1469531545757,150539868436334,1280.0
1469531062540,1469531545827,150539938369334,1284.0
1469531062540,1469531545898,150540008830334,1278.0
1469531062540,1469531545967,150540078423334,1286.0
1469531062540,1469531546037,150540148412334,1288.0
1469531062540,1469531546107,150540218262334,1282.0
1469531062540,1469531546247,150540357952334,1280.0
1469531062540,1469531546319,150540429549334,1284.0
1469531062540,1469531546387,150540498086334,1278.0
1469531062540,1469531546457,150540567998334,1280.0
1469531062540,1469531546527,150540637969334,1274.0
1469531062540,1469531546669,150540780325334,1280.0
1469531062540,1469531546737,150540848117334,1286.0
1469531062540,1469531546807,150540917623334,1280.0
hide
1469531062540,1469531546946,150541057164334,1278.0
1469531062540,1469531547017,150541127610334,1280.0
1469531062540,1469531547088,150541198590334,1282.0
1469531062540,1469531547156,150541267337334,1276.0
1469531062540,1469531547226,150541337135334,1274.0
1469531062540,1469531547296,150541406899334,1272.0
1469531062540,1469531547366,150541476905334,1274.0
1469531062540,1469531547436,150541546833334,1278.0
1469531062540,1469531547507,150541617718334,1274.0
1469531062540,1469531547578,150541688708334,1276.0
1469531062540,1469531547717,150541827647334,1278.0
1469531062540,1469531547787,150541897881334,1270.0
1469531062540,1469531547857,150541967587334,1268.0
1469531062540,1469531547996,150542107204334,1274.0
1469531062540,1469531548067,150542177935334,1242.0
1469531062540,1469531548137,150542247900334,712.0
1469531062540,1469531548207,150542317557334,398.0
1469531062540,1469531548276,150542387046334,116.0
1469531062540,1469531548346,150542457019334,20.0
1469531062540,1469531548416,150542527013334,16.0
1469531062540,1469531548486,150542596920334,6.0
1469531062540,1469531548556,150542666925334,8.0
1469531062540,1469531548626,150542736911334,36.0
1469531062540,1469531548697,150542808232334,48.0
1469531062540,1469531548767,150542878448334,236.0
1469531062540,1469531548836,150542947200334,534.0
1469531062540,1469531548906,150543017062334,842.0
1469531062540,1469531548976,150543087263334,1288.0
1469531062540,1469531549046,150543157065334,1290.0
1469531062540,1469531549116,150543227455334,1286.0
1469531062540,1469531549186,150543297177334,1288.0
1469531062540,1469531549257,150543367691334,1284.0
1469531062540,1469531549326,150543436955334,1286.0
1469531062540,1469531549397,150543507590334,1282.0
1469531062540,1469531549535,150543646249334,1280.0
1469531062540,1469531549606,150543717072334,1276.0
1469531062540,1469531549675,150543786092334,1278.0
1469531062540,1469531549745,150543856069334,1274.0
1469531062540,1469531549815,150543925955334,1276.0
1469531062540,1469531549885,150543995918334,1280.0
1469531062540,1469531549955,150544065954334,1282.0
1469531062540,1469531550025,150544135958334,1278.0
1469531062540,1469531550095,150544206247334,1270.0
1469531062540,1469531550236,150544347439334,1266.0
1469531062540,1469531550306,150544416757334,1272.0
1469531062540,1469531550375,150544486226334,1280.0
1469531062540,1469531550445,150544556047334,1282.0
1469531062540,1469531550515,150544625947334,1274.0
1469531062540,1469531550585,150544695885334,1268.0
1469531062540,1469531550655,150544765922334,1264.0
1469531062540,1469531550725,150544835875334,1268.0
1469531062540,1469531550795,150544905977334,1272.0
1469531062540,1469531550939,150545049875334,1270.0
hide
1469531062540,1469531551005,150545116332334,1274.0
1469531062540,1469531551075,150545185748334,1276.0
1469531062540,1469531551145,150545256140334,1282.0
1469531062540,1469531551215,150545325514334,1284.0
1469531062540,1469531551285,150545395874334,1280.0
1469531062540,1469531551424,150545535280334,1274.0
1469531062540,1469531551495,150545605582334,1276.0
1469531062540,1469531551567,150545677770334,1272.0
1469531062540,1469531551635,150545746260334,1280.0
1469531062540,1469531551704,150545815463334,1288.0
1469531062540,1469531551774,150545885417334,1292.0
1469531062540,1469531551844,150545955290334,1282.0
1469531062540,1469531551914,150546025245334,1280.0
1469531062540,1469531551984,150546095235334,1276.0
1469531062540,1469531552055,150546166091334,1282.0
1469531062540,1469531552126,150546236620334,898.0
1469531062540,1469531552195,150546305804334,598.0
1469531062540,1469531552264,150546375151334,76.0
1469531062540,1469531552334,150546445280334,44.0
1469531062540,1469531552404,150546515155334,18.0
1469531062540,1469531552474,150546585216334,14.0
1469531062540,1469531552544,150546655124334,10.0
1469531062540,1469531552614,150546725103334,16.0
1469531062540,1469531552685,150546795746334,20.0
1469531062540,1469531552755,150546866403334,18.0
1469531062540,1469531552825,150546936348334,64.0
1469531062540,1469531552895,150547006018334,686.0
1469531062540,1469531552965,150547075906334,1006.0
1469531062540,1469531553036,150547146593334,1282.0
1469531062540,1469531553106,150547216730334,1280.0
1469531062540,1469531553175,150547285961334,1278.0
1469531062540,1469531553245,150547356335334,1268.0
1469531062540,1469531553316,150547426899334,1266.0
1469531062540,1469531553385,150547496234334,1270.0
1469531062540,1469531553455,150547565886334,1272.0
1469531062540,1469531553525,150547635854334,1280.0
1469531062540,1469531553595,150547705789334,1278.0
1469531062540,1469531553665,150547776081334,1268.0
1469531062540,1469531553874,150547985466334,1282.0
1469531062540,1469531553945,150548056101334,1284.0
1469531062540,1469531554015,150548126097334,1286.0
1469531062540,1469531554085,150548196226334,1282.0
1469531062540,1469531554155,150548265743334,1280.0
1469531062540,1469531554225,150548335623334,1284.0
1469531062540,1469531554295,150548405596334,1286.0
1469531062540,1469531554504,150548615476334,1288.0
1469531062540,1469531554644,150548754688334,1282.0
1469531062540,1469531554714,150548824723334,1278.0
1469531062540,1469531554789,150548899673334,1292.0
hide
1469531062540,1469531554854,150548965347334,1294.0
1469531062540,1469531554924,150549034619334,1290.0
1469531062540,1469531554994,150549104736334,1288.0
1469531062540,1469531555064,150549174516334,1282.0
1469531062540,1469531555135,150549245672334,1276.0
1469531062540,1469531555273,150549384346334,1282.0
1469531062540,1469531555414,150549524955334,1280.0
1469531062540,1469531555485,150549595814334,1274.0
1469531062540,1469531555554,150549665105334,1270.0
1469531062540,1469531555624,150549735140334,1272.0
1469531062540,1469531555695,150549805949334,1276.0
1469531062540,1469531555764,150549875329334,1020.0
1469531062540,1469531555834,150549945301334,752.0
1469531062540,1469531555904,150550014787334,262.0
1469531062540,1469531555974,150550084791334,220.0
1469531062540,1469531556044,150550154766334,158.0
1469531062540,1469531556114,150550225052334,124.0
1469531062540,1469531556184,150550295373334,122.0
1469531062540,1469531556254,150550364904334,152.0
1469531062540,1469531556324,150550435311334,162.0
1469531062540,1469531556396,150550506993334,154.0
1469531062540,1469531556464,150550575012334,156.0
1469531062540,1469531556534,150550644760334,146.0
1469531062540,1469531556604,150550714520334,350.0
1469531062540,1469531556674,150550784564334,904.0
1469531062540,1469531556743,150550854503334,1212.0
1469531062540,1469531556813,150550924439334,1294.0
1469531062540,1469531556884,150550994526334,1288.0
1469531062540,1469531556953,150551064436334,1286.0
1469531062540,1469531557023,150551134407334,1278.0
1469531062540,1469531557094,150551205105334,1276.0
1469531062540,1469531557164,150551275180334,1282.0
1469531062540,1469531557304,150551414680334,1280.0
1469531062540,1469531557444,150551554788334,1282.0
1469531062540,1469531557514,150551624927334,1280.0
1469531062540,1469531557654,150551764725334,1278.0
1469531062540,1469531557726,150551837452334,1282.0
1469531062540,1469531557794,150551904852334,1280.0
1469531062540,1469531557864,150551975029334,1276.0
1469531062540,1469531557934,150552044970334,1278.0
1469531062540,1469531558004,150552114660334,1280.0
1469531062540,1469531558074,150552184589334,1282.0
1469531062540,1469531558144,150552254594334,1278.0
1469531062540,1469531558214,150552324878334,1280.0
1469531062540,1469531558284,150552394792334,1272.0
1469531062540,1469531558354,150552465266334,1274.0
1469531062540,1469531558424,150552535462334,1270.0
1469531062540,1469531558494,150552605146334,1276.0
1469531062540,1469531558564,150552674763334,1280.0
1469531062540,1469531558703,150552814060334,1278.0
hide
1469531062540,1469531558773,150552884212334,1270.0
1469531062540,1469531558843,150552954153334,1268.0
1469531062540,1469531558913,150553024044334,1270.0
1469531062540,1469531558983,150553094049334,1272.0
1469531062540,1469531559053,150553163955334,1268.0
1469531062540,1469531559193,150553303872334,1264.0
1469531062540,1469531559263,150553373911334,1266.0
1469531062540,1469531559335,150553445963334,1270.0
1469531062540,1469531559404,150553514878334,1280.0
1469531062540,1469531559474,150553584973334,1286.0
1469531062540,1469531559613,150553724402334,1282.0
1469531062540,1469531559684,150553795169334,1278.0
1469531062540,1469531559823,150553934288334,1284.0
1469531062540,1469531559893,150554004495334,1288.0
1469531062540,1469531559964,150554075117334,1286.0
1469531062540,1469531560035,150554146197334,1284.0
1469531062540,1469531560173,150554284333334,1162.0
1469531062540,1469531560245,150554356034334,926.0
1469531062540,1469531560314,150554424551334,372.0
1469531062540,1469531560384,150554495187334,198.0
1469531062540,1469531560454,150554564694334,122.0
1469531062540,1469531560524,150554634965334,38.0
1469531062540,1469531560593,150554704268334,12.0
1469531062540,1469531560663,150554774233334,0.0
1469531062540,1469531560736,150554847163334,4.0
1469531062540,1469531560805,150554916198334,12.0
1469531062540,1469531560874,150554984574334,16.0
1469531062540,1469531560944,150555055160334,32.0
1469531062540,1469531561013,150555124179334,120.0
1469531062540,1469531561084,150555194735334,398.0
1469531062540,1469531561153,150555264357334,1016.0
1469531062540,1469531561223,150555334037334,1244.0
1469531062540,1469531561293,150555404040334,1280.0
1469531062540,1469531561433,150555543682334,1272.0
1469531062540,1469531561504,150555614525334,1266.0
1469531062540,1469531561573,150555684001334,1260.0
1469531062540,1469531561713,150555823697334,1264.0
1469531062540,1469531561783,150555894143334,1270.0
1469531062540,1469531561853,150555963655334,1274.0
1469531062540,1469531561992,150556103330334,1276.0
1469531062540,1469531562063,150556173577334,1278.0
1469531062540,1469531562133,150556243841334,1276.0
1469531062540,1469531562203,150556313511334,1278.0
1469531062540,1469531562272,150556383362334,1280.0
1469531062540,1469531562343,150556453922334,1284.0
1469531062540,1469531562417,150556527828334,1286.0
1469531062540,1469531562552,150556662990334,1288.0
1469531062540,1469531562623,150556734068334,1292.0
1469531062540,1469531562692,150556802790334,1288.0
hide
1469531062540,1469531562762,150556872744334,1284.0
1469531062540,1469531562832,150556942574334,1280.0
1469531062540,1469531562902,150557013245334,1278.0
1469531062540,1469531562973,150557083708334,1282.0
1469531062540,1469531563042,150557153033334,1280.0
1469531062540,1469531563112,150557222661334,1282.0
1469531062540,1469531563322,150557433145334,1288.0
1469531062540,1469531563392,150557503373334,1286.0
1469531062540,1469531563532,150557642768334,1276.0
1469531062540,1469531563605,150557715601334,1280.0
1469531062540,1469531563812,150557922843334,1276.0
1469531062540,1469531563882,150557993161334,1274.0
1469531062540,1469531563956,150558066558334,1270.0
1469531062540,1469531564022,150558133053334,1266.0
1469531062540,1469531564092,150558203126334,1270.0
1469531062540,1469531564162,150558272851334,1196.0
1469531062540,1469531564233,150558343535334,944.0
1469531062540,1469531564305,150558415978334,428.0
1469531062540,1469531564372,150558483216334,192.0
1469531062540,1469531564442,150558552829334,62.0
1469531062540,1469531564512,150558622725334,52.0
1469531062540,1469531564582,150558692998334,38.0
1469531062540,1469531564652,150558762935334,20.0
1469531062540,1469531564722,150558832912334,4.0
1469531062540,1469531564792,150558902725334,2.0
1469531062540,1469531564862,150558973146334,4.0
1469531062540,1469531564932,150559043347334,200.0
1469531062540,1469531565002,150559113485334,520.0
1469531062540,1469531565072,150559182906334,1150.0
1469531062540,1469531565142,150559252962334,1290.0
1469531062540,1469531565212,150559322836334,1286.0
1469531062540,1469531565282,150559393368334,1282.0
1469531062540,1469531565352,150559463215334,1280.0
1469531062540,1469531565422,150559533027334,1284.0
1469531062540,1469531565492,150559602980334,1282.0
1469531062540,1469531565562,150559672747334,1280.0
1469531062540,1469531565632,150559742744334,1284.0
1469531062540,1469531565842,150559952583334,1282.0
1469531062540,1469531565981,150560092387334,1280.0
1469531062540,1469531566053,150560163645334,1278.0
1469531062540,1469531566122,150560232611334,1280.0
1469531062540,1469531566192,150560302528334,1286.0
1469531062540,1469531566263,150560373972334,1284.0
1469531062540,1469531566332,150560443244334,1276.0
1469531062540,1469531566402,150560512504334,1274.0
1469531062540,1469531566471,150560582287334,1282.0
hide
1469531062540,1469531566681,150560791656334,1276.0
1469531062540,1469531566752,150560862749334,1278.0
1469531062540,1469531566821,150560931746334,1282.0
1469531062540,1469531566961,150561072169334,1272.0
1469531062540,1469531567030,150561141472334,1268.0
1469531062540,1469531567171,150561282087334,1276.0
1469531062540,1469531567241,150561352469334,1280.0
1469531062540,1469531567311,150561422269334,1284.0
1469531062540,1469531567381,150561492234334,1286.0
1469531062540,1469531567451,150561562454334,1290.0
1469531062540,1469531567521,150561632481334,1284.0
1469531062540,1469531567591,150561702191334,1276.0
1469531062540,1469531567661,150561772193334,1274.0
1469531062540,1469531567731,150561842199334,1280.0
1469531062540,1469531567802,150561913379334,1284.0
1469531062540,1469531567871,150561982368334,1278.0
1469531062540,1469531567941,150562052129334,920.0
1469531062540,1469531568011,150562122119334,608.0
1469531062540,1469531568081,150562192095334,128.0
1469531062540,1469531568152,150562262659334,122.0
1469531062540,1469531568221,150562332300334,300.0
1469531062540,1469531568291,150562401956334,350.0
1469531062540,1469531568361,150562472086334,338.0
1469531062540,1469531568432,150562542555334,332.0
1469531062540,1469531568501,150562612363334,348.0
1469531062540,1469531568571,150562681926334,230.0
1469531062540,1469531568641,150562751905334,386.0
1469531062540,1469531568711,150562821928334,900.0
1469531062540,1469531568781,150562891944334,1214.0
1469531062540,1469531568852,150562963218334,1294.0
1469531062540,1469531568921,150563032175334,1292.0
1469531062540,1469531568991,150563101915334,1286.0
1469531062540,1469531569061,150563171803334,1274.0
1469531062540,1469531569131,150563241840334,1272.0
1469531062540,1469531569202,150563312527334,1268.0
1469531062540,1469531569341,150563451625334,1276.0
1469531062540,1469531569411,150563522283334,1274.0
1469531062540,1469531569480,150563591436334,1270.0
1469531062540,1469531569620,150563730905334,1274.0
1469531062540,1469531569690,150563801020334,1272.0
1469531062540,1469531569760,150563871087334,1266.0
1469531062540,1469531569830,150563940941334,1264.0
1469531062540,1469531569970,150564080734334,1266.0
1469531062540,1469531570041,150564152166334,1274.0
1469531062540,1469531570111,150564221901334,1276.0
1469531062540,1469531570320,150564431253334,1274.0
1469531062540,1469531570390,150564501316334,1278.0
1469531062540,1469531570460,150564571278334,1280.0
1469531062540,1469531570530,150564641298334,1282.0
1469531062540,1469531570601,150564711971334,1286.0
1469531062540,1469531570741,150564851596334,1282.0
1469531062540,1469531570810,150564921490334,1276.0
1469531062540,1469531570880,150564990929334,1280.0
hide
1469531062540,1469531570950,150565060809334,1278.0
1469531062540,1469531571020,150565131091334,1284.0
1469531062540,1469531571092,150565202860334,1278.0
1469531062540,1469531571230,150565340816334,1276.0
1469531062540,1469531571300,150565410688334,1278.0
1469531062540,1469531571370,150565480617334,1280.0
1469531062540,1469531571441,150565552050334,1286.0
1469531062540,1469531571511,150565621711334,1290.0
1469531062540,1469531571580,150565691239334,1286.0
1469531062540,1469531571651,150565762215334,1284.0
1469531062540,1469531571720,150565831503334,1280.0
1469531062540,1469531571793,150565903891334,1274.0
1469531062540,1469531571860,150565971185334,1276.0
1469531062540,1469531571930,150566041157334,1278.0
1469531062540,1469531572001,150566111510334,1262.0
1469531062540,1469531572070,150566181492334,776.0
1469531062540,1469531572141,150566251805334,486.0
1469531062540,1469531572211,150566321792334,114.0
1469531062540,1469531572281,150566391661334,86.0
1469531062540,1469531572351,150566461523334,44.0
1469531062540,1469531572422,150566532723334,30.0
1469531062540,1469531572490,150566601082334,28.0
1469531062540,1469531572560,150566671161334,24.0
1469531062540,1469531572631,150566741868334,20.0
1469531062540,1469531572700,150566811356334,64.0
1469531062540,1469531572770,150566881408334,98.0
1469531062540,1469531572841,150566951816334,710.0
1469531062540,1469531572911,150567021531334,1000.0
1469531062540,1469531572980,150567091455334,1276.0
1469531062540,1469531573051,150567162194334,1274.0
1469531062540,1469531573121,150567232011334,1278.0
1469531062540,1469531573190,150567301496334,1284.0
1469531062540,1469531573260,150567371349334,1282.0
1469531062540,1469531573330,150567441402334,1276.0
1469531062540,1469531573401,150567511837334,1280.0
1469531062540,1469531573470,150567581304334,1282.0
1469531062540,1469531573541,150567652017334,1288.0
1469531062540,1469531573610,150567721262334,1286.0
1469531062540,1469531573751,150567862400334,1284.0
1469531062540,1469531573820,150567931362334,1286.0
1469531062540,1469531573890,150568001228334,1288.0
1469531062540,1469531573960,150568071142334,1290.0
1469531062540,1469531574030,150568141111334,1286.0
1469531062540,1469531574101,150568212496334,1282.0
1469531062540,1469531574310,150568420954334,1280.0
1469531062540,1469531574381,150568492226334,1282.0
1469531062540,1469531574450,150568561264334,1280.0
1469531062540,1469531574590,150568700638334,1278.0
1469531062540,1469531574660,150568770827334,1280.0
1469531062540,1469531574730,150568840845334,1282.0
hide
1469531062540,1469531574940,150569050934334,1280.0
1469531062540,1469531575009,150569120372334,1274.0
1469531062540,1469531575149,150569259978334,1278.0
1469531062540,1469531575219,150569329887334,1274.0
1469531062540,1469531575289,150569400165334,1278.0
1469531062540,1469531575359,150569469992334,1274.0
1469531062540,1469531575429,150569539865334,1276.0
1469531062540,1469531575500,150569610804334,1270.0
1469531062540,1469531575640,150569751077334,1274.0
1469531062540,1469531575710,150569821420334,1278.0
1469531062540,1469531575781,150569891803334,1280.0
1469531062540,1469531575850,150569960648334,1282.0
1469531062540,1469531575920,150570030715334,1280.0
1469531062540,1469531575989,150570100276334,1282.0
1469531062540,1469531576059,150570170265334,1076.0
1469531062540,1469531576130,150570240988334,480.0
1469531062540,1469531576200,150570310790334,184.0
1469531062540,1469531576269,150570380417334,96.0
1469531062540,1469531576340,150570451418334,62.0
1469531062540,1469531576410,150570520812334,42.0
1469531062540,1469531576479,150570590456334,16.0
1469531062540,1469531576549,150570660479334,12.0
1469531062540,1469531576620,150570731360334,22.0
1469531062540,1469531576690,150570801022334,176.0
1469531062540,1469531576761,150570871587334,806.0
1469531062540,1469531576830,150570941143334,1118.0
1469531062540,1469531576899,150571010249334,1286.0
1469531062540,1469531576969,150571080185334,1278.0
1469531062540,1469531577109,150571219708334,1282.0
1469531062540,1469531577249,150571359603334,1272.0
1469531062540,1469531577321,150571431687334,1278.0
1469531062540,1469531577459,150571569972334,1282.0
1469531062540,1469531577529,150571640123334,1278.0
1469531062540,1469531577669,150571779930334,1276.0
1469531062540,1469531577739,150571850164334,1272.0
1469531062540,1469531577809,150571920313334,1274.0
1469531062540,1469531577879,150571990094334,1278.0
1469531062540,1469531577949,150572060494334,1282.0
1469531062540,1469531578020,150572131153334,1272.0
1469531062540,1469531578089,150572200373334,1270.0
1469531062540,1469531578158,150572269354334,1260.0
hide
1469531062540,1469531578228,150572339470334,1256.0
1469531062540,1469531578298,150572409124334,1258.0
1469531062540,1469531578368,150572479266334,1270.0
1469531062540,1469531578438,150572549057334,1276.0
1469531062540,1469531578508,150572619242334,1278.0
1469531062540,1469531578578,150572689160334,1282.0
1469531062540,1469531578719,150572830185334,1288.0
1469531062540,1469531578859,150572969658334,1290.0
1469531062540,1469531578929,150573039806334,1288.0
1469531062540,1469531578999,150573109925334,1286.0
1469531062540,1469531579069,150573180407334,1288.0
1469531062540,1469531579139,150573249849334,1286.0
1469531062540,1469531579209,150573319767334,1288.0
1469531062540,1469531579279,150573389737334,1284.0
1469531062540,1469531579350,150573460611334,1278.0
1469531062540,1469531579420,150573530579334,1280.0
1469531062540,1469531579558,150573669448334,1288.0
1469531062540,1469531579629,150573739703334,1052.0
1469531062540,1469531579699,150573809687334,752.0
1469531062540,1469531579769,150573880446334,140.0
1469531062540,1469531579839,150573949635334,60.0
1469531062540,1469531579909,150574019826334,30.0
1469531062540,1469531579979,150574089656334,20.0
1469531062540,1469531580048,150574158824334,14.0
1469531062540,1469531580118,150574228646334,8.0
1469531062540,1469531580188,150574298683334,6.0
1469531062540,1469531580258,150574368670334,10.0
1469531062540,1469531580328,150574438838334,14.0
1469531062540,1469531580398,150574508658334,84.0
1469531062540,1469531580468,150574578562334,320.0
1469531062540,1469531580538,150574649095334,630.0
1469531062540,1469531580609,150574719681334,1194.0
1469531062540,1469531580680,150574790638334,1276.0
1469531062540,1469531580749,150574860199334,1268.0
1469531062540,1469531580820,150574930683334,1270.0
1469531062540,1469531580889,150575000162334,1274.0
1469531062540,1469531580959,150575070475334,1270.0
1469531062540,1469531581029,150575140272334,1276.0
1469531062540,1469531581169,150575280178334,1280.0
1469531062540,1469531581239,150575349948334,1278.0
1469531062540,1469531581309,150575419969334,1280.0
1469531062540,1469531581378,150575489260334,1282.0
1469531062540,1469531581448,150575558913334,1280.0
1469531062540,1469531581588,150575698638334,1282.0
1469531062540,1469531581728,150575838603334,1284.0
1469531062540,1469531581798,150575908809334,1280.0
1469531062540,1469531581868,150575978785334,1286.0
1469531062540,1469531581939,150576050452334,1284.0
1469531062540,1469531582009,150576119745334,1276.0
1469531062540,1469531582079,150576189581334,1274.0
1469531062540,1469531582149,150576259600334,1284.0
1469531062540,1469531582219,150576330341334,1290.0
1469531062540,1469531582288,150576399273334,1292.0
1469531062540,1469531582358,150576469003334,1284.0
1469531062540,1469531582498,150576608749334,1276.0
1469531062540,1469531582638,150576748762334,1280.0
1469531062540,1469531582708,150576818837334,1282.0
1469531062540,1469531582918,150577029117334,1286.0
1469531062540,1469531582989,150577099650334,1280.0
1469531062540,1469531583059,150577169613334,1278.0
1469531062540,1469531583128,150577239094334,1276.0
1469531062540,1469531583198,150577308909334,1274.0
1469531062540,1469531583338,150577449033334,1272.0
1469531062540,1469531583478,150577588550334,1278.0
1469531062540,1469531583548,150577658702334,1270.0
1469531062540,1469531583618,150577728798334,1268.0
1469531062540,1469531583688,150577799475334,1264.0
1469531062540,1469531583758,150577868605334,1270.0
1469531062540,1469531583828,150577938684334,1272.0
1469531062540,1469531584178,150578288778334,1276.0
1469531062540,1469531584248,150578358690334,1278.0
1469531062540,1469531584318,150578428540334,1280.0
1469531062540,1469531584527,150578638119334,1282.0
1469531062540,1469531584597,150578708378334,1284.0
1469531062540,1469531584737,150578848200334,1286.0
1469531062540,1469531584947,150579058108334,1288.0
1469531062540,1469531585018,150579128734334,1284.0
1469531062540,1469531585157,150579267929334,1280.0
1469531062540,1469531585296,150579407350334,1282.0

