Time,Lux
1468947470005,1526.0
1468947470184,1526.0
1468947470364,1526.0
1468947470543,1526.0
1468947470723,1526.0
1468947470902,1526.0
1468947471081,1527.0
1468947471261,1526.0
1468947471441,1526.0
1468947471621,1526.0
1468947471802,1526.0
1468947471980,1526.0
1468947472160,1526.0
1468947472340,1526.0
1468947472520,1526.0
1468947472698,1526.0
1468947472877,1526.0
1468947473057,1526.0
1468947473239,1526.0
1468947473417,1526.0
1468947473596,1526.0
1468947473775,1526.0
1468947473955,1526.0
1468947474134,1526.0
1468947474314,1526.0
1468947474493,1526.0
1468947474675,1526.0
1468947474852,1526.0
1468947475031,1526.0
1468947475212,1526.0
1468947475391,1526.0
1468947475571,1526.0
1468947475751,1526.0
1468947475930,1527.0
1468947476110,1526.0
1468947476291,1526.0
1468947476469,1526.0
1468947476647,1526.0
1468947476829,1526.0
1468947477008,1526.0
1468947477188,1526.0
1468947477368,1526.0
1468947477547,1526.0
1468947477725,1526.0
1468947477906,1526.0
1468947478087,1526.0
1468947478266,1526.0
1468947478444,1526.0
1468947478623,1526.0
1468947478801,1526.0
1468947478981,1526.0
1468947479161,1526.0
1468947479342,1526.0
1468947479521,1526.0
1468947479701,1526.0
1468947479880,1526.0
1468947480057,1526.0
1468947480240,1526.0
1468947480420,1526.0
1468947480601,1526.0
1468947480780,1526.0
1468947480959,1526.0
1468947481137,1526.0
1468947481317,1526.0
1468947481497,1526.0
1468947481679,1526.0
1468947481857,1526.0
1468947482037,1526.0
1468947482215,1526.0
1468947482395,1526.0
1468947482574,1526.0
1468947482755,1526.0
1468947482938,1526.0
1468947483112,1526.0
1468947483293,1526.0
1468947483472,1526.0
1468947483651,1526.0
1468947483831,1526.0
1468947484011,1526.0
1468947484191,1526.0
1468947484368,1526.0
1468947484549,1526.0
1468947484731,1526.0
1468947484908,1526.0
1468947485086,1526.0
1468947485267,1526.0
1468947485448,1526.0
1468947485626,1526.0
1468947485808,1526.0
1468947485984,1527.0
1468947486166,1526.0
1468947486345,1526.0
1468947486525,1526.0
1468947486707,1526.0
1468947486884,1526.0
1468947487063,1526.0
1468947487243,1526.0
1468947487421,1526.0
1468947487602,1526.0
1468947487782,1526.0
1468947487960,1526.0
1468947488139,1526.0
1468947488320,1526.0
1468947488500,1526.0
1468947488679,1526.0
1468947488858,1526.0
1468947489038,1526.0
1468947489218,1525.0
1468947489397,1525.0
1468947489576,1522.0
1468947489756,1522.0
1468947489935,1522.0
1468947490116,1526.0
1468947490293,1525.0
1468947490474,1526.0
1468947490653,1525.0
1468947490831,1525.0
1468947491010,1526.0
1468947491190,1526.0
1468947491370,1525.0
1468947491550,1522.0
1468947491728,1521.0
1468947491908,1522.0
1468947492087,1523.0
1468947492267,1515.0
1468947492447,1518.0
1468947492626,1518.0
1468947492807,1517.0
1468947492985,1517.0
1468947493164,1517.0
1468947493344,1517.0
1468947493524,1518.0
1468947493703,1519.0
1468947493883,1518.0
1468947494064,1520.0
1468947494242,1517.0
1468947494423,1514.0
1468947494601,1515.0
1468947494781,1517.0
1468947494960,1518.0
1468947495140,1513.0
1468947495320,1509.0
1468947495500,1509.0
1468947495679,1507.0
1468947495858,1506.0
1468947496039,1505.0
1468947496219,1505.0
1468947496401,1507.0
1468947496591,1509.0
1468947496759,1508.0
1468947496939,1508.0
1468947497117,1508.0
1468947497299,1509.0
1468947497478,1509.0
1468947497657,1504.0
1468947497838,1509.0
1468947498017,1509.0
1468947498197,1505.0
1468947498376,1500.0
1468947498554,1500.0
1468947498735,1500.0
1468947498914,1495.0
1468947499095,1495.0
1468947499274,1496.0
1468947499452,1495.0
1468947499633,1499.0
1468947499809,1500.0
1468947499992,1500.0
1468947500171,1500.0
1468947500350,1499.0
1468947500530,1499.0
1468947500711,1499.0
1468947500889,1492.0
1468947501071,1494.0
1468947501246,1485.0
1468947501426,1479.0
1468947501610,1481.0
1468947501788,1479.0
1468947501968,1485.0
1468947502148,1485.0
1468947502327,1481.0
1468947502506,1481.0
1468947502687,1485.0
1468947502866,1488.0
1468947503043,1488.0
1468947503224,1488.0
1468947503404,1489.0
1468947503580,1488.0
1468947503759,1488.0
1468947503942,1481.0
1468947504118,1481.0
1468947504300,1473.0
1468947504481,1462.0
1468947504661,1473.0
1468947504840,1473.0
1468947505022,1477.0
1468947505201,1471.0
1468947505380,1464.0
1468947505558,1464.0
1468947505740,1469.0
1468947505918,1473.0
1468947506099,1473.0
1468947506277,1473.0
1468947506457,1471.0
1468947506637,1473.0
1468947506814,1473.0
1468947506995,1469.0
1468947507174,1462.0
1468947507353,1451.0
1468947507534,1436.0
1468947507713,1448.0
1468947507892,1451.0
1468947508077,1451.0
1468947508252,1451.0
1468947508432,1448.0
1468947508609,1451.0
1468947508791,1451.0
1468947508970,1451.0
1468947509150,1451.0
1468947509330,1451.0
1468947509510,1451.0
1468947509690,1451.0
1468947509868,1448.0
1468947510046,1451.0
1468947510227,1432.0
1468947510407,1411.0
1468947510586,1411.0
1468947510766,1374.0
1468947510946,1374.0
1468947511125,1374.0
1468947511305,1358.0
1468947511495,1411.0
1468947511664,1385.0
1468947511843,1385.0
1468947512022,1385.0
1468947512203,1385.0
1468947512382,1417.0
1468947512561,1411.0
1468947512740,1417.0
1468947512921,1417.0
1468947513102,1417.0
1468947513279,1358.0
1468947513461,1117.0
1468947513638,1117.0
1468947513820,1116.0
1468947513998,1116.0
1468947514177,1117.0
1468947514354,1117.0
1468947514539,1117.0
1468947514716,1117.0
1468947514896,1117.0
1468947515077,1117.0
1468947515257,1117.0
1468947515435,1117.0
1468947515613,1300.0
1468947515794,1117.0
1468947515973,1117.0
1468947516153,1117.0
1468947516333,1116.0
1468947516512,1116.0
1468947516692,1116.0
1468947516871,1115.0
1468947517050,1115.0
1468947517230,1115.0
1468947517411,1115.0
1468947517588,1115.0
1468947517771,1115.0
1468947517949,1115.0
1468947518128,1115.0
1468947518308,1115.0
1468947518487,1115.0
1468947518669,1116.0
1468947518847,1116.0
1468947519026,1116.0
1468947519206,1116.0
1468947519382,1114.0
1468947519565,1114.0
1468947519745,1114.0
1468947519922,1114.0
1468947520103,1114.0
1468947520282,1113.0
1468947520462,1113.0
1468947520642,1113.0
1468947520822,1114.0
1468947521000,1114.0
1468947521181,1114.0
1468947521360,1114.0
1468947521540,1114.0
1468947521718,1114.0
1468947521899,1114.0
1468947522081,1114.0
1468947522258,1114.0
1468947522438,1113.0
1468947522617,1113.0
1468947522799,1113.0
1468947522976,1113.0
1468947523156,1113.0
1468947523336,1112.0
1468947523515,1112.0
1468947523695,1112.0
1468947523874,1111.0
1468947524054,1112.0
1468947524233,1112.0
1468947524410,1112.0
1468947524591,1112.0
1468947524773,1112.0
1468947524951,1113.0
1468947525131,1113.0
1468947525313,1112.0
1468947525490,1111.0
1468947525669,1111.0
1468947525853,1111.0
1468947526031,1111.0
1468947526208,1111.0
1468947526389,1110.0
1468947526568,1110.0
1468947526749,1110.0
1468947526930,1111.0
1468947527108,1111.0
1468947527286,1111.0
1468947527468,1111.0
1468947527645,1110.0
1468947527826,1110.0
1468947528004,1111.0
1468947528184,1111.0
1468947528364,1110.0
1468947528546,1109.0
1468947528722,1109.0
1468947528903,1109.0
1468947529083,1109.0
1468947529262,1109.0
1468947529441,1109.0
1468947529621,1109.0
1468947529801,1109.0
1468947529980,1109.0
1468947530160,1109.0
1468947530340,1109.0
1468947530519,1109.0
1468947530699,1109.0
1468947530878,1109.0
1468947531058,1109.0
1468947531238,1109.0
1468947531419,1108.0
1468947531596,1107.0
1468947531775,1107.0
1468947531954,1107.0
1468947532135,1107.0
1468947532314,1107.0
1468947532494,1107.0
1468947532674,1107.0
1468947532854,1106.0
1468947533035,1106.0
1468947533212,1106.0
1468947533391,1106.0
1468947533572,1107.0
1468947533750,1106.0
1468947533929,1106.0
1468947534110,1106.0
1468947534292,1106.0
1468947534470,1105.0
1468947534649,1105.0
1468947534828,1105.0
1468947535009,1105.0
1468947535190,1105.0
1468947535366,1106.0
1468947535544,1105.0
1468947535726,1105.0
1468947535908,1105.0
1468947536085,1104.0
1468947536263,1104.0
1468947536444,1104.0
1468947536625,1105.0
1468947536804,1105.0
1468947536983,1104.0
1468947537162,1105.0
1468947537342,1104.0
1468947537521,1103.0
1468947537701,1103.0
1468947537880,1103.0
1468947538060,1104.0
1468947538239,1103.0
1468947538418,1103.0
1468947538599,1103.0
1468947538778,1103.0
1468947538960,1103.0
1468947539139,1103.0
1468947539318,1103.0
1468947539496,1103.0
1468947539677,1103.0
1468947539856,1103.0
1468947540034,1103.0
1468947540212,1102.0
1468947540395,1102.0
1468947540574,1100.0
1468947540754,1100.0
1468947540932,1101.0
1468947541113,1101.0
1468947541293,1101.0
1468947541472,1101.0
1468947541652,1101.0
1468947541831,1101.0
1468947542012,1101.0
1468947542190,1101.0
1468947542371,1101.0
1468947542549,1101.0
1468947542731,1101.0
1468947542910,1101.0
1468947543086,1101.0
1468947543269,1100.0
1468947543447,1100.0
1468947543626,1099.0
1468947543806,1099.0
1468947543986,1099.0
1468947544169,1099.0
1468947544345,1099.0
1468947544524,1099.0
1468947544705,1099.0
1468947544884,1099.0
1468947545061,1099.0
1468947545245,1099.0
1468947545423,1099.0
1468947545603,1099.0
1468947545782,1099.0
1468947545962,1099.0
1468947546141,1099.0
1468947546321,1099.0
1468947546502,1096.0
1468947546680,1096.0
1468947546860,1096.0
1468947547040,1096.0
1468947547217,1096.0
1468947547399,1096.0
1468947547576,1097.0
1468947547758,1096.0
1468947547935,1097.0
1468947548116,1096.0
1468947548296,1096.0
1468947548475,1096.0
1468947548656,1096.0
1468947548836,1096.0
1468947549014,1096.0
1468947549194,1097.0
1468947549373,1096.0
1468947549553,1094.0
1468947549733,1094.0
1468947549912,1094.0
1468947550091,1094.0
1468947550274,1094.0
1468947550451,1094.0
1468947550630,1094.0
1468947550809,1094.0
1468947550989,1094.0
1468947551169,1094.0
1468947551350,1094.0
1468947551527,1093.0
1468947551708,1094.0
1468947551887,1094.0
1468947552068,1094.0
1468947552244,1094.0
1468947552426,1093.0
1468947552605,1092.0
1468947552786,1091.0
1468947552964,1091.0
1468947553142,1090.0
1468947553322,1090.0
1468947553503,1090.0
1468947553682,1091.0
1468947553861,1091.0
1468947554041,1091.0
1468947554221,1091.0
1468947554400,1091.0
1468947554581,1091.0
1468947554758,1091.0
1468947554937,1091.0
1468947555118,1092.0
1468947555297,1091.0
1468947555481,1090.0
1468947555659,1088.0
1468947555838,1088.0
1468947556017,1088.0
1468947556193,1087.0
1468947556376,1087.0
1468947556554,1087.0
1468947556739,1088.0
1468947556914,1089.0
1468947557094,1088.0
1468947557274,1089.0
1468947557453,1088.0
1468947557633,1088.0
1468947557812,1088.0
1468947557993,1086.0
1468947558171,1086.0
1468947558353,1087.0
1468947558532,1086.0
1468947558713,1085.0
1468947558891,1085.0
1468947559068,1085.0
1468947559248,1086.0
1468947559427,1085.0
1468947559607,1086.0
1468947559788,1085.0
1468947559967,1085.0
1468947560147,1087.0
1468947560326,1085.0
1468947560506,1085.0
1468947560685,1085.0
1468947560865,1085.0
1468947561045,1085.0
1468947561224,1086.0
1468947561404,1085.0
1468947561585,1082.0
1468947561762,1081.0
1468947561942,1082.0
1468947562121,1082.0
1468947562302,1082.0
1468947562481,1082.0
1468947562662,1082.0
1468947562841,1083.0
1468947563020,1082.0
1468947563200,1082.0
1468947563379,1082.0
1468947563559,1082.0
1468947563742,1082.0
1468947563919,1082.0
1468947564100,1081.0
1468947564278,1080.0
1468947564457,1079.0
1468947564636,1078.0
1468947564814,1078.0
1468947564995,1078.0
1468947565175,1078.0
1468947565354,1078.0
1468947565533,1080.0
1468947565713,1079.0
1468947565892,1078.0
1468947566072,1078.0
1468947566251,1078.0
1468947566430,1078.0
1468947566611,1078.0
1468947566792,1078.0
1468947566966,1078.0
1468947567149,1078.0
1468947567328,1078.0
1468947567508,1078.0
1468947567687,1074.0
1468947567867,1074.0
1468947568047,1074.0
1468947568228,1075.0
1468947568406,1076.0
1468947568586,1074.0
1468947568765,1074.0
1468947568944,1074.0
1468947569126,1074.0
1468947569304,1075.0
1468947569484,1076.0
1468947569664,1074.0
1468947569844,1075.0
1468947570022,1074.0
1468947570201,1074.0
1468947570382,1074.0
1468947570561,1073.0
1468947570741,1070.0
1468947570921,1070.0
1468947571100,1072.0
1468947571279,1071.0
1468947571459,1070.0
1468947571638,1070.0
1468947571818,1071.0
1468947571997,1070.0
1468947572177,1071.0
1468947572356,1070.0
1468947572539,1070.0
1468947572715,1071.0
1468947572895,1069.0
1468947573074,1070.0
1468947573255,1071.0
1468947573433,1068.0
1468947573613,1066.0
1468947573794,1065.0
1468947573974,1065.0
1468947574152,1066.0
1468947574332,1064.0
1468947574511,1066.0
1468947574692,1065.0
1468947574872,1065.0
1468947575050,1066.0
1468947575229,1066.0
1468947575410,1066.0
1468947575588,1066.0
1468947575769,1066.0
1468947575949,1066.0
1468947576128,1065.0
1468947576308,1065.0
1468947576487,1066.0
1468947576666,1062.0
1468947576846,1060.0
1468947577026,1060.0
1468947577205,1060.0
1468947577385,1060.0
1468947577563,1059.0
1468947577747,1060.0
1468947577923,1060.0
1468947578103,1059.0
1468947578282,1060.0
1468947578462,1059.0
1468947578643,1060.0
1468947578822,1060.0
1468947579000,1059.0
1468947579180,1060.0
1468947579360,1061.0
1468947579539,1058.0
1468947579719,1054.0
1468947579898,1052.0
1468947580078,1052.0
1468947580258,1053.0
1468947580437,1054.0
1468947580617,1055.0
1468947580796,1052.0
1468947580975,1053.0
1468947581156,1054.0
1468947581335,1052.0
1468947581516,1053.0
1468947581694,1054.0
1468947581874,1053.0
1468947582055,1057.0
1468947582232,1053.0
1468947582413,1054.0
1468947582591,1050.0
1468947582772,1044.0
1468947582952,1047.0
1468947583131,1046.0
1468947583310,1047.0
1468947583490,1047.0
1468947583669,1045.0
1468947583850,1046.0
1468947584028,1046.0
1468947584209,1044.0
1468947584390,1046.0
1468947584567,1045.0
1468947584745,1049.0
1468947584927,1051.0
1468947585105,1045.0
1468947585286,1045.0
1468947585464,1045.0
1468947585644,1041.0
1468947585824,1038.0
1468947586005,1037.0
1468947586183,1041.0
1468947586363,1038.0
1468947586543,1036.0
1468947586723,1036.0
1468947586901,1038.0
1468947587080,1037.0
1468947587260,1037.0
1468947587441,1038.0
1468947587620,1044.0
1468947587799,1037.0
1468947587979,1036.0
1468947588159,1038.0
1468947588337,1038.0
1468947588519,1037.0
1468947588697,1033.0
1468947588876,1031.0
1468947589056,1026.0
1468947589236,1026.0
1468947589414,1026.0
1468947589597,1026.0
1468947589774,1024.0
1468947589953,1024.0
1468947590133,1026.0
1468947590313,1030.0
1468947590493,1033.0
1468947590673,1031.0
1468947590851,1031.0
1468947591031,1028.0
1468947591211,1026.0
1468947591391,1026.0
1468947591570,1028.0
1468947591748,1012.0
1468947591929,1009.0
1468947592110,1009.0
1468947592288,1012.0
1468947592467,1009.0
1468947592646,1012.0
1468947592828,1014.0
1468947593007,1014.0
1468947593186,1021.0
1468947593365,1021.0
1468947593547,1014.0
1468947593726,1012.0
1468947593904,1009.0
1468947594084,1009.0
1468947594263,1014.0
1468947594444,1012.0
1468947594623,1012.0
1468947594804,984.0
1468947594982,984.0
1468947595163,988.0
1468947595342,978.0
1468947595521,984.0
1468947595701,988.0
1468947595881,1000.0
1468947596059,988.0
1468947596238,984.0
1468947596418,988.0
1468947596601,993.0
1468947596782,984.0
1468947596957,988.0
1468947597136,993.0
1468947597316,984.0
1468947597495,988.0
1468947597675,972.0
1468947597854,900.0
1468947598034,928.0
1468947598214,808.0
1468947598393,900.0
1468947598572,928.0
1468947598752,928.0
1468947598935,808.0
1468947599111,808.0
1468947599290,900.0
1468947599470,808.0
1468947599651,808.0
1468947599830,928.0
1468947600012,808.0
1468947600191,900.0
1468947600370,900.0
1468947600548,900.0
1468947600729,900.0
1468947600908,806.0
1468947601090,806.0
1468947601268,807.0
1468947601446,806.0
1468947601627,806.0
1468947601805,806.0
1468947601985,806.0
1468947602164,806.0
1468947602345,806.0
1468947602523,807.0
1468947602704,807.0
1468947602883,806.0
1468947603062,807.0
1468947603242,806.0
1468947603422,806.0
1468947603601,806.0
1468947603781,806.0
1468947603960,807.0
1468947604142,805.0
1468947604319,805.0
1468947604500,805.0
1468947604678,805.0
1468947604860,805.0
1468947605036,805.0
1468947605218,805.0
1468947605397,805.0
1468947605577,805.0
1468947605757,805.0
1468947605935,805.0
1468947606115,805.0
1468947606295,805.0
1468947606474,805.0
1468947606654,805.0
1468947606833,805.0
1468947607014,804.0
1468947607192,804.0
1468947607372,804.0
1468947607551,804.0
1468947607730,804.0
1468947607910,803.0
1468947608091,804.0
1468947608270,804.0
1468947608450,804.0
1468947608629,804.0
1468947608808,803.0
1468947608988,804.0
1468947609168,804.0
1468947609348,804.0
1468947609528,804.0
1468947609707,804.0
1468947609886,803.0
1468947610065,802.0
1468947610246,802.0
1468947610425,802.0
1468947610604,802.0
1468947610784,802.0
1468947610965,803.0
1468947611143,802.0
1468947611323,802.0
1468947611502,802.0
1468947611682,802.0
1468947611861,802.0
1468947612041,802.0
1468947612220,803.0
1468947612400,803.0
1468947612579,803.0
1468947612759,802.0
1468947612938,802.0
1468947613118,801.0
1468947613298,801.0
1468947613477,800.0
1468947613656,801.0
1468947613837,801.0
1468947614015,800.0
1468947614196,801.0
1468947614375,801.0
1468947614553,800.0
1468947614734,801.0
1468947614913,800.0
1468947615093,802.0
1468947615275,802.0
1468947615452,801.0
1468947615632,802.0
1468947615812,801.0
1468947615991,800.0
1468947616171,799.0
1468947616350,799.0
1468947616530,800.0
1468947616709,800.0
1468947616890,799.0
1468947617068,799.0
1468947617249,799.0
1468947617428,799.0
1468947617607,799.0
1468947617786,800.0
1468947617966,800.0
1468947618146,800.0
1468947618325,800.0
1468947618505,800.0
1468947618685,799.0
1468947618864,799.0
1468947619044,798.0
1468947619224,798.0
1468947619403,798.0
1468947619583,797.0
1468947619762,797.0
1468947619942,797.0
1468947620121,797.0
1468947620300,797.0
1468947620480,798.0
1468947620660,798.0
1468947620840,798.0
1468947621019,798.0
1468947621198,798.0
1468947621378,798.0
1468947621557,798.0
1468947621738,798.0
1468947621916,797.0
1468947622096,797.0
1468947622275,796.0
1468947622455,795.0
1468947622636,796.0
1468947622814,796.0
1468947622994,796.0
1468947623174,796.0
1468947623354,796.0
1468947623533,797.0
1468947623712,796.0
1468947623893,796.0
1468947624072,797.0
1468947624252,797.0
1468947624431,796.0
1468947624612,796.0
1468947624790,796.0
1468947624970,795.0
1468947625151,795.0
1468947625329,794.0
1468947625509,794.0
1468947625688,794.0
1468947625867,794.0
1468947626048,794.0
1468947626226,795.0
1468947626407,795.0
1468947626586,795.0
1468947626765,795.0
1468947626946,795.0
1468947627125,795.0
1468947627303,795.0
1468947627485,795.0
1468947627669,795.0
1468947627842,794.0
1468947628022,794.0
1468947628202,793.0
1468947628381,792.0
1468947628561,792.0
1468947628741,792.0
1468947628921,793.0
1468947629099,792.0
1468947629279,792.0
1468947629459,792.0
1468947629640,792.0
1468947629818,792.0
1468947629997,792.0
1468947630177,792.0
1468947630356,792.0
1468947630538,792.0
1468947630715,792.0
1468947630894,792.0
1468947631078,791.0
1468947631254,791.0
1468947631433,791.0
1468947631613,791.0
1468947631794,790.0
1468947631974,790.0
1468947632152,790.0
1468947632331,790.0
1468947632511,790.0
1468947632690,790.0
1468947632872,790.0
1468947633050,791.0
1468947633231,790.0
1468947633411,790.0
1468947633589,790.0
1468947633768,790.0
1468947633947,790.0
1468947634130,789.0
1468947634306,789.0
1468947634485,789.0
1468947634666,788.0
1468947634845,788.0
1468947635024,788.0
1468947635205,788.0
1468947635383,788.0
1468947635564,788.0
1468947635743,789.0
1468947635923,789.0
1468947636103,788.0
1468947636282,788.0
1468947636462,788.0
1468947636642,788.0
1468947636820,788.0
1468947637001,788.0
1468947637181,787.0
1468947637359,787.0
1468947637538,787.0
1468947637719,786.0
1468947637899,786.0
1468947638078,786.0
1468947638263,786.0
1468947638438,786.0
1468947638616,786.0
1468947638796,786.0
1468947638975,786.0
1468947639155,785.0
1468947639334,786.0
1468947639512,786.0
1468947639693,787.0
1468947639873,787.0
1468947640053,786.0
1468947640234,786.0
1468947640412,786.0
1468947640591,785.0
1468947640771,784.0
1468947640951,784.0
1468947641131,784.0
1468947641311,785.0
1468947641490,784.0
1468947641671,784.0
1468947641849,784.0
1468947642028,784.0
1468947642208,784.0
1468947642389,784.0
1468947642570,785.0
1468947642746,785.0
1468947642926,783.0
1468947643108,784.0
1468947643288,783.0
1468947643466,783.0
1468947643646,783.0
1468947643826,782.0
1468947644004,782.0
1468947644183,782.0
1468947644362,782.0
1468947644542,782.0
1468947644721,782.0
1468947644900,782.0
1468947645082,782.0
1468947645260,781.0
1468947645440,782.0
1468947645619,783.0
1468947645799,782.0
1468947645979,781.0
1468947646158,781.0
1468947646340,781.0
1468947646517,781.0
1468947646697,780.0
1468947646876,780.0
1468947647058,780.0
1468947647236,780.0
1468947647415,780.0
1468947647594,780.0
1468947647773,780.0
1468947647953,778.0
1468947648133,780.0
1468947648313,780.0
1468947648492,780.0
1468947648671,780.0
1468947648851,780.0
1468947649031,778.0
1468947649210,778.0
1468947649390,778.0
1468947649570,779.0
1468947649750,777.0
1468947649930,777.0
1468947650109,778.0
1468947650288,777.0
1468947650467,777.0
1468947650649,777.0
1468947650827,778.0
1468947651006,778.0
1468947651186,778.0
1468947651366,777.0
1468947651545,778.0
1468947651724,777.0
1468947651904,776.0
1468947652085,776.0
1468947652263,776.0
1468947652443,776.0
1468947652623,775.0
1468947652803,774.0
1468947652982,774.0
1468947653161,774.0
1468947653342,775.0
1468947653521,776.0
1468947653700,776.0
1468947653880,776.0
1468947654060,776.0
1468947654240,775.0
1468947654419,775.0
1468947654598,775.0
1468947654778,775.0
1468947654957,773.0
1468947655137,773.0
1468947655316,773.0
1468947655497,773.0
1468947655675,773.0
1468947655856,772.0
1468947656035,772.0
1468947656215,772.0
1468947656394,772.0
1468947656574,773.0
1468947656753,773.0
1468947656933,773.0
1468947657112,773.0
1468947657292,773.0
1468947657470,772.0
1468947657651,772.0
1468947657830,772.0
1468947658012,770.0
1468947658189,769.0
1468947658369,769.0
1468947658550,769.0
1468947658729,768.0
1468947658908,767.0
1468947659089,769.0
1468947659266,769.0
1468947659447,769.0
1468947659627,769.0
1468947659806,769.0
1468947659984,769.0
1468947660163,768.0
1468947660346,769.0
1468947660525,769.0
1468947660703,769.0
1468947660885,769.0
1468947661062,766.0
1468947661241,766.0
1468947661421,765.0
1468947661601,764.0
1468947661780,766.0
1468947661962,765.0
1468947662139,763.0
1468947662319,763.0
1468947662497,763.0
1468947662679,764.0
1468947662859,763.0
1468947663039,763.0
1468947663217,764.0
1468947663398,764.0
1468947663576,764.0
1468947663754,763.0
1468947663935,763.0
1468947664115,762.0
1468947664297,762.0
1468947664474,762.0
1468947664654,762.0
1468947664833,760.0
1468947665013,760.0
1468947665192,760.0
1468947665372,760.0
1468947665551,759.0
1468947665732,759.0
1468947665910,760.0
1468947666090,760.0
1468947666269,760.0
1468947666449,760.0
1468947666629,759.0
1468947666808,759.0
1468947666988,759.0
1468947667168,758.0
1468947667347,758.0
1468947667526,757.0
1468947667707,758.0
1468947667885,756.0
1468947668065,754.0
1468947668245,756.0
1468947668425,756.0
1468947668605,756.0
1468947668785,756.0
1468947668965,756.0
1468947669142,757.0
1468947669322,757.0
1468947669502,755.0
1468947669684,756.0
1468947669862,756.0
1468947670040,756.0
1468947670222,753.0
1468947670402,753.0
1468947670580,753.0
1468947670760,753.0
1468947670938,750.0
1468947671117,751.0
1468947671297,750.0
1468947671478,751.0
1468947671657,751.0
1468947671835,753.0
1468947672015,753.0
1468947672195,751.0
1468947672374,752.0
1468947672554,750.0
1468947672734,751.0
1468947672913,753.0
1468947673096,749.0
1468947673273,748.0
1468947673453,748.0
1468947673633,747.0
1468947673812,747.0
1468947673991,745.0
1468947674171,744.0
1468947674350,746.0
1468947674530,746.0
1468947674710,747.0
1468947674889,747.0
1468947675068,747.0
1468947675248,748.0
1468947675428,746.0
1468947675609,748.0
1468947675787,749.0
1468947675966,747.0
1468947676145,743.0
1468947676326,742.0
1468947676504,742.0
1468947676685,742.0
1468947676864,740.0
1468947677045,740.0
1468947677224,740.0
1468947677405,741.0
1468947677583,742.0
1468947677763,742.0
1468947677944,742.0
1468947678123,741.0
1468947678301,744.0
1468947678482,744.0
1468947678660,742.0
1468947678841,742.0
1468947679022,743.0
1468947679200,736.0
1468947679378,736.0
1468947679558,736.0
1468947679739,737.0
1468947679919,737.0
1468947680096,735.0
1468947680276,735.0
1468947680458,735.0
1468947680637,735.0
1468947680814,736.0
1468947680995,738.0
1468947681175,738.0
1468947681356,738.0
1468947681535,738.0
1468947681712,736.0
1468947681893,736.0
1468947682071,733.0
1468947682252,729.0
1468947682432,726.0
1468947682612,731.0
1468947682790,731.0
1468947682970,726.0
1468947683151,726.0
1468947683330,725.0
1468947683508,728.0
1468947683690,732.0
1468947683868,729.0
1468947684050,732.0
1468947684228,731.0
1468947684408,731.0
1468947684586,728.0
1468947684766,726.0
1468947684946,728.0
1468947685124,725.0
1468947685305,716.0
1468947685485,720.0
1468947685664,722.0
1468947685844,720.0
1468947686022,714.0
1468947686204,714.0
1468947686384,716.0
1468947686562,718.0
1468947686742,722.0
1468947686921,723.0
1468947687099,720.0
1468947687281,722.0
1468947687459,722.0
1468947687640,716.0
1468947687817,718.0
1468947687998,716.0
1468947688179,710.0
1468947688357,705.0
1468947688538,708.0
1468947688716,712.0
1468947688897,705.0
1468947689074,699.0
1468947689257,702.0
1468947689436,702.0
1468947689614,712.0
1468947689794,708.0
1468947689974,708.0
1468947690154,710.0
1468947690333,708.0
1468947690514,710.0
1468947690690,708.0
1468947690873,702.0
1468947691052,705.0
1468947691230,693.0
1468947691409,696.0
1468947691589,693.0
1468947691770,689.0
1468947691949,685.0
1468947692127,685.0
1468947692308,681.0
1468947692486,681.0
1468947692668,675.0
1468947692846,681.0
1468947693025,675.0
1468947693205,675.0
1468947693384,681.0
1468947693564,675.0
1468947693743,662.0
1468947693923,669.0
1468947694102,662.0
1468947694285,654.0
1468947694461,642.0
1468947694642,654.0
1468947694820,654.0
1468947695001,600.0
1468947695184,510.0
1468947695364,510.0
1468947695539,510.0
1468947695720,510.0
1468947695900,510.0
1468947696078,510.0
1468947696259,510.0
1468947696438,600.0
1468947696617,669.0
1468947696796,642.0
1468947696976,642.0
1468947697155,600.0
1468947697335,509.0
1468947697514,510.0
1468947697694,509.0
1468947697874,509.0
1468947698053,509.0
1468947698233,509.0
1468947698412,509.0
1468947698591,509.0
1468947698771,509.0
1468947698951,509.0
1468947699132,509.0
1468947699309,509.0
1468947699490,510.0
1468947699670,509.0
1468947699849,510.0
1468947700028,509.0
1468947700207,509.0
1468947700388,508.0
1468947700568,508.0
1468947700747,508.0
1468947700926,508.0
1468947701106,508.0
1468947701285,508.0
1468947701465,508.0
1468947701644,508.0
1468947701824,508.0
1468947702004,508.0
1468947702182,508.0
1468947702363,508.0
1468947702541,509.0
1468947702722,508.0
1468947702902,508.0
1468947703081,508.0
1468947703261,508.0
1468947703440,508.0
1468947703620,508.0
1468947703799,507.0
1468947703979,507.0
1468947704158,507.0
1468947704339,507.0
1468947704517,507.0
1468947704697,507.0
1468947704876,508.0
1468947705055,508.0
1468947705236,507.0
1468947705416,508.0
1468947705595,507.0
1468947705774,507.0
1468947705953,507.0
1468947706137,507.0
1468947706313,506.0
1468947706492,506.0
1468947706672,506.0
1468947706853,506.0
1468947707031,505.0
1468947707211,506.0
1468947707390,505.0
1468947707570,506.0
1468947707751,506.0
1468947707930,506.0
1468947708110,506.0
1468947708291,506.0
1468947708469,506.0
