Time,Lux
1468944631772,693.0
1468944631952,693.0
1468944632133,696.0
1468944632313,696.0
1468944632491,708.0
1468944632673,712.0
1468944632850,710.0
1468944633029,710.0
1468944633209,710.0
1468944633389,710.0
1468944633570,712.0
1468944633749,710.0
1468944633930,710.0
1468944634109,710.0
1468944634289,710.0
1468944634466,710.0
1468944634647,716.0
1468944634826,716.0
1468944635005,716.0
1468944635186,716.0
1468944635363,720.0
1468944635544,723.0
1468944635723,720.0
1468944635904,722.0
1468944636082,722.0
1468944636262,722.0
1468944636442,722.0
1468944636622,720.0
1468944636801,723.0
1468944636982,723.0
1468944637160,722.0
1468944637339,728.0
1468944637520,728.0
1468944637700,729.0
1468944637878,731.0
1468944638057,729.0
1468944638238,731.0
1468944638419,731.0
1468944638598,731.0
1468944638775,732.0
1468944638955,729.0
1468944639135,731.0
1468944639315,731.0
1468944639496,731.0
1468944639674,732.0
1468944639854,731.0
1468944640033,736.0
1468944640213,736.0
1468944640392,736.0
1468944640572,738.0
1468944640749,739.0
1468944640931,737.0
1468944641111,738.0
1468944641290,739.0
1468944641469,738.0
1468944641649,738.0
1468944641829,738.0
1468944642008,739.0
1468944642188,738.0
1468944642370,737.0
1468944642547,739.0
1468944642728,741.0
1468944642907,742.0
1468944643085,741.0
1468944643265,745.0
1468944643444,744.0
1468944643626,743.0
1468944643804,745.0
1468944643983,744.0
1468944644163,742.0
1468944644342,741.0
1468944644521,744.0
1468944644702,745.0
1468944644881,744.0
1468944645061,744.0
1468944645241,745.0
1468944645419,746.0
1468944645600,747.0
1468944645780,749.0
1468944645959,749.0
1468944646138,749.0
1468944646319,750.0
1468944646498,749.0
1468944646679,747.0
1468944646857,746.0
1468944647036,747.0
1468944647217,745.0
1468944647397,744.0
1468944647574,750.0
1468944647754,750.0
1468944647934,749.0
1468944648114,751.0
1468944648293,753.0
1468944648474,753.0
1468944648652,753.0
1468944648832,754.0
1468944649012,753.0
1468944649191,749.0
1468944649371,749.0
1468944649551,750.0
1468944649730,749.0
1468944649910,750.0
1468944650089,750.0
1468944650269,749.0
1468944650448,751.0
1468944650628,756.0
1468944650807,755.0
1468944650989,756.0
1468944651166,757.0
1468944651346,758.0
1468944651525,758.0
1468944651705,757.0
1468944651884,756.0
1468944652063,755.0
1468944652245,755.0
1468944652423,755.0
1468944652603,754.0
1468944652783,755.0
1468944652961,755.0
1468944653141,755.0
1468944653321,755.0
1468944653503,758.0
1468944653681,760.0
1468944653862,762.0
1468944654040,760.0
1468944654220,761.0
1468944654399,761.0
1468944654578,760.0
1468944654758,759.0
1468944654938,759.0
1468944655116,759.0
1468944655297,759.0
1468944655476,759.0
1468944655657,760.0
1468944655835,759.0
1468944656014,760.0
1468944656196,760.0
1468944656373,760.0
1468944656554,764.0
1468944656732,764.0
1468944656913,763.0
1468944657091,765.0
1468944657271,763.0
1468944657453,763.0
1468944657630,763.0
1468944657811,763.0
1468944657989,763.0
1468944658171,763.0
1468944658350,763.0
1468944658530,763.0
1468944658709,763.0
1468944658888,764.0
1468944659069,763.0
1468944659250,765.0
1468944659426,766.0
1468944659607,767.0
1468944659787,767.0
1468944659964,767.0
1468944660142,767.0
1468944660322,767.0
1468944660501,767.0
1468944660681,767.0
1468944660860,767.0
1468944661040,766.0
1468944661223,767.0
1468944661402,767.0
1468944661583,766.0
1468944661762,767.0
1468944661940,767.0
1468944662121,768.0
1468944662300,767.0
1468944662478,767.0
1468944662658,770.0
1468944662840,770.0
1468944663019,770.0
1468944663198,770.0
1468944663378,770.0
1468944663559,770.0
1468944663740,770.0
1468944663917,770.0
1468944664097,770.0
1468944664276,770.0
1468944664456,770.0
1468944664634,770.0
1468944664814,770.0
1468944664994,770.0
1468944665174,770.0
1468944665353,770.0
1468944665534,771.0
1468944665712,773.0
1468944665890,773.0
1468944666071,773.0
1468944666251,773.0
1468944666430,773.0
1468944666610,773.0
1468944666790,773.0
1468944666972,773.0
1468944667148,773.0
1468944667329,773.0
1468944667508,773.0
1468944667689,773.0
1468944667867,773.0
1468944668047,773.0
1468944668226,773.0
1468944668407,773.0
1468944668585,775.0
1468944668765,776.0
1468944668945,776.0
1468944669123,776.0
1468944669303,776.0
1468944669482,776.0
1468944669662,776.0
1468944669842,776.0
1468944670020,776.0
1468944670201,777.0
1468944670381,778.0
1468944670561,776.0
1468944670740,776.0
1468944670920,777.0
1468944671100,777.0
1468944671280,776.0
1468944671458,776.0
1468944671640,779.0
1468944671819,778.0
1468944671998,778.0
1468944672176,779.0
1468944672357,778.0
1468944672536,778.0
1468944672717,779.0
1468944672894,778.0
1468944673075,780.0
1468944673253,779.0
1468944673434,778.0
1468944673612,779.0
1468944673794,779.0
1468944673971,778.0
1468944674152,778.0
1468944674331,778.0
1468944674511,779.0
1468944674690,781.0
1468944674869,781.0
1468944675052,782.0
1468944675229,781.0
1468944675409,781.0
1468944675587,781.0
1468944675769,782.0
1468944675949,782.0
1468944676128,782.0
1468944676306,783.0
1468944676486,783.0
1468944676666,782.0
1468944676845,783.0
1468944677024,781.0
1468944677205,781.0
1468944677384,781.0
1468944677563,782.0
1468944677743,783.0
1468944677923,783.0
1468944678103,783.0
1468944678282,784.0
1468944678461,784.0
1468944678641,785.0
1468944678820,785.0
1468944679000,785.0
1468944679179,786.0
1468944679359,785.0
1468944679538,784.0
1468944679719,783.0
1468944679897,783.0
1468944680077,784.0
1468944680258,784.0
1468944680437,783.0
1468944680616,785.0
1468944680797,786.0
1468944680974,786.0
1468944681156,786.0
1468944681335,787.0
1468944681513,787.0
1468944681693,787.0
1468944681872,786.0
1468944682053,786.0
1468944682232,786.0
1468944682414,785.0
1468944682590,786.0
1468944682771,786.0
1468944682952,786.0
1468944683131,786.0
1468944683310,786.0
1468944683489,786.0
1468944683667,787.0
1468944683853,788.0
1468944684028,789.0
1468944684208,789.0
1468944684387,788.0
1468944684568,788.0
1468944684746,788.0
1468944684925,788.0
1468944685104,788.0
1468944685285,788.0
1468944685464,788.0
1468944685643,788.0
1468944685822,788.0
1468944686003,788.0
1468944686184,788.0
1468944686362,788.0
1468944686543,788.0
1468944686722,791.0
1468944686902,791.0
1468944687081,790.0
1468944687261,790.0
1468944687439,790.0
1468944687619,790.0
1468944687799,790.0
1468944687979,790.0
1468944688159,790.0
1468944688339,790.0
1468944688518,790.0
1468944688696,790.0
1468944688876,790.0
1468944689055,790.0
1468944689237,790.0
1468944689415,790.0
1468944689594,791.0
1468944689773,792.0
1468944689955,792.0
1468944690132,792.0
1468944690312,792.0
1468944690492,792.0
1468944690673,792.0
1468944690851,792.0
1468944691031,792.0
1468944691210,792.0
1468944691390,792.0
1468944691569,792.0
1468944691749,792.0
1468944691928,792.0
1468944692106,792.0
1468944692287,793.0
1468944692466,792.0
1468944692646,792.0
1468944692827,794.0
1468944693005,794.0
1468944693184,794.0
1468944693364,794.0
1468944693543,794.0
1468944693723,794.0
1468944693903,794.0
1468944694082,794.0
1468944694262,794.0
1468944694442,794.0
1468944694621,794.0
1468944694800,794.0
1468944694986,794.0
1468944695161,794.0
1468944695340,794.0
1468944695522,794.0
1468944695700,795.0
1468944695880,796.0
1468944696062,795.0
1468944696239,796.0
1468944696420,796.0
1468944696596,796.0
1468944696776,796.0
1468944696957,796.0
1468944697136,796.0
1468944697317,795.0
1468944697496,796.0
1468944697675,796.0
1468944697854,795.0
1468944698034,796.0
1468944698215,796.0
1468944698393,795.0
1468944698575,795.0
1468944698752,796.0
1468944698932,797.0
1468944699111,797.0
1468944699291,797.0
1468944699471,797.0
1468944699652,797.0
1468944699829,797.0
1468944700009,797.0
1468944700189,797.0
1468944700368,797.0
1468944700548,798.0
1468944700728,798.0
1468944700907,798.0
1468944701087,797.0
1468944701265,797.0
1468944701446,797.0
1468944701629,797.0
1468944701805,799.0
1468944701985,799.0
1468944702164,799.0
1468944702346,799.0
1468944702523,799.0
1468944702702,799.0
1468944702882,799.0
1468944703062,799.0
1468944703242,800.0
1468944703421,800.0
1468944703601,800.0
1468944703781,800.0
1468944703960,799.0
1468944704139,799.0
1468944704320,799.0
1468944704500,799.0
1468944704678,799.0
1468944704859,801.0
1468944705038,801.0
1468944705218,801.0
1468944705397,801.0
1468944705576,801.0
1468944705755,800.0
1468944705937,801.0
1468944706114,802.0
1468944706295,801.0
1468944706474,800.0
1468944706654,800.0
1468944706835,800.0
1468944707012,801.0
1468944707192,800.0
1468944707371,800.0
1468944707550,801.0
1468944707731,801.0
1468944707913,802.0
1468944708091,802.0
1468944708270,802.0
1468944708451,802.0
1468944708629,802.0
1468944708807,802.0
1468944708989,803.0
1468944709168,802.0
1468944709346,802.0
1468944709527,802.0
1468944709707,803.0
1468944709887,802.0
1468944710064,802.0
1468944710245,802.0
1468944710425,802.0
1468944710604,802.0
1468944710783,802.0
1468944710963,803.0
1468944711143,804.0
1468944711324,804.0
1468944711501,804.0
1468944711682,804.0
1468944711860,804.0
1468944712042,804.0
1468944712219,804.0
1468944712399,803.0
1468944712580,804.0
1468944712757,803.0
1468944712939,804.0
1468944713118,804.0
1468944713299,803.0
1468944713478,803.0
1468944713657,804.0
1468944713834,805.0
1468944714015,805.0
1468944714196,805.0
1468944714375,806.0
1468944714555,806.0
1468944714734,805.0
1468944714913,805.0
1468944715093,805.0
1468944715272,805.0
1468944715453,805.0
1468944715631,805.0
1468944715811,805.0
1468944715991,805.0
1468944716170,805.0
1468944716351,805.0
1468944716530,805.0
1468944716709,805.0
1468944716890,806.0
1468944717069,807.0
1468944717248,807.0
1468944717429,806.0
1468944717608,806.0
1468944717785,807.0
1468944717966,806.0
1468944718146,806.0
1468944718325,806.0
1468944718505,806.0
1468944718685,806.0
1468944718865,807.0
1468944719044,806.0
1468944719223,806.0
1468944719402,806.0
1468944719581,806.0
1468944719761,807.0
1468944719943,808.0
1468944720117,900.0
1468944720300,808.0
1468944720480,900.0
1468944720659,900.0
1468944720840,900.0
1468944721019,808.0
1468944721199,808.0
1468944721378,808.0
1468944721558,900.0
1468944721738,808.0
1468944721916,808.0
1468944722097,928.0
1468944722276,900.0
1468944722456,900.0
1468944722635,808.0
1468944722814,808.0
1468944722994,988.0
1468944723174,978.0
1468944723352,984.0
1468944723533,988.0
1468944723712,978.0
1468944723893,984.0
1468944724071,988.0
1468944724251,978.0
1468944724430,984.0
1468944724611,978.0
1468944724792,978.0
1468944724968,988.0
1468944725146,978.0
1468944725327,984.0
1468944725508,988.0
1468944725687,978.0
1468944725869,993.0
1468944726048,1009.0
1468944726226,1009.0
1468944726405,1012.0
1468944726585,1006.0
1468944726765,1009.0
1468944726946,1012.0
1468944727124,1006.0
1468944727304,1012.0
1468944727485,1009.0
1468944727663,1009.0
1468944727843,1009.0
1468944728021,1006.0
1468944728201,1021.0
1468944728380,1006.0
1468944728560,1009.0
1468944728741,1012.0
1468944728920,1018.0
1468944729099,1024.0
1468944729280,1026.0
1468944729458,1024.0
1468944729638,1026.0
1468944729818,1026.0
1468944729997,1026.0
1468944730176,1026.0
1468944730355,1022.0
1468944730535,1026.0
1468944730715,1026.0
1468944730895,1031.0
1468944731075,1028.0
1468944731254,1024.0
1468944731433,1026.0
1468944731614,1026.0
1468944731792,1024.0
1468944731971,1037.0
1468944732152,1038.0
1468944732331,1037.0
1468944732510,1038.0
1468944732691,1037.0
1468944732871,1037.0
1468944733051,1037.0
1468944733231,1037.0
1468944733409,1038.0
1468944733589,1037.0
1468944733768,1037.0
1468944733949,1038.0
1468944734129,1037.0
1468944734306,1037.0
1468944734487,1037.0
1468944734666,1037.0
1468944734847,1038.0
1468944735025,1043.0
1468944735205,1046.0
1468944735385,1045.0
1468944735565,1045.0
1468944735745,1046.0
1468944735922,1045.0
1468944736104,1046.0
1468944736282,1046.0
1468944736461,1050.0
1468944736641,1046.0
1468944736820,1046.0
1468944737000,1045.0
1468944737179,1046.0
1468944737359,1047.0
1468944737538,1045.0
1468944737718,1046.0
1468944737900,1046.0
1468944738077,1053.0
1468944738258,1052.0
1468944738437,1053.0
1468944738617,1053.0
1468944738792,1051.0
1468944738975,1053.0
1468944739155,1057.0
1468944739334,1052.0
1468944739514,1052.0
1468944739693,1052.0
1468944739874,1053.0
1468944740053,1053.0
1468944740234,1052.0
1468944740410,1053.0
1468944740594,1053.0
1468944740771,1052.0
1468944740950,1055.0
1468944741130,1058.0
1468944741309,1060.0
1468944741488,1060.0
1468944741670,1058.0
1468944741849,1061.0
1468944742029,1060.0
1468944742208,1059.0
1468944742388,1060.0
1468944742569,1059.0
1468944742747,1059.0
1468944742925,1060.0
1468944743106,1059.0
1468944743287,1059.0
1468944743464,1058.0
1468944743644,1060.0
1468944743822,1060.0
1468944744004,1063.0
1468944744184,1066.0
1468944744362,1065.0
1468944744543,1065.0
1468944744722,1066.0
1468944744901,1064.0
1468944745080,1065.0
1468944745260,1065.0
1468944745439,1064.0
1468944745619,1065.0
1468944745799,1064.0
1468944745979,1062.0
1468944746158,1063.0
1468944746338,1065.0
1468944746517,1066.0
1468944746696,1065.0
1468944746876,1064.0
1468944747059,1069.0
1468944747235,1069.0
1468944747415,1070.0
1468944747593,1071.0
1468944747773,1069.0
1468944747952,1070.0
1468944748134,1070.0
1468944748313,1070.0
1468944748492,1070.0
1468944748672,1069.0
1468944748852,1070.0
1468944749031,1071.0
1468944749209,1069.0
1468944749394,1071.0
1468944749570,1070.0
1468944749748,1070.0
1468944749929,1070.0
1468944750111,1069.0
1468944750290,1071.0
1468944750468,1070.0
1468944750645,1069.0
1468944750827,1070.0
1468944751005,1069.0
1468944751186,1069.0
1468944751365,1070.0
1468944751547,1070.0
1468944751724,1070.0
1468944751905,1069.0
1468944752084,1070.0
1468944752263,1071.0
1468944752443,1069.0
1468944752622,1070.0
1468944752803,1070.0
1468944752982,1069.0
1468944753161,1071.0
1468944753342,1069.0
1468944753519,1070.0
1468944753701,1069.0
1468944753880,1069.0
1468944754060,1070.0
1468944754243,1070.0
1468944754419,1069.0
1468944754599,1070.0
1468944754776,1069.0
1468944754955,1070.0
1468944755137,1069.0
1468944755317,1069.0
1468944755494,1071.0
1468944755676,1069.0
1468944755855,1069.0
1468944756034,1070.0
1468944756213,1069.0
1468944756395,1070.0
1468944756572,1070.0
1468944756753,1070.0
1468944756932,1070.0
1468944757110,1069.0
1468944757291,1070.0
1468944757473,1070.0
1468944757651,1069.0
1468944757830,1071.0
1468944758011,1069.0
1468944758189,1070.0
1468944758369,1070.0
1468944758548,1069.0
1468944758728,1071.0
1468944758907,1069.0
1468944759087,1069.0
1468944759266,1071.0
1468944759446,1069.0
1468944759625,1070.0
1468944759805,1070.0
1468944759987,1070.0
1468944760165,1070.0
1468944760345,1069.0
1468944760524,1070.0
1468944760703,1070.0
1468944760882,1069.0
1468944761064,1070.0
1468944761241,1070.0
1468944761421,1070.0
1468944761599,1070.0
1468944761786,1069.0
1468944761959,1070.0
1468944762140,1069.0
1468944762318,1069.0
1468944762498,1069.0
1468944762678,1069.0
1468944762859,1070.0
1468944763038,1070.0
1468944763219,1069.0
1468944763396,1070.0
1468944763576,1069.0
1468944763758,1070.0
1468944763935,1070.0
1468944764115,1069.0
1468944764294,1069.0
1468944764474,1070.0
1468944764654,1069.0
1468944764834,1069.0
1468944765013,1069.0
1468944765190,1070.0
1468944765372,1070.0
1468944765551,1069.0
1468944765732,1069.0
1468944765909,1069.0
1468944766090,1069.0
1468944766270,1069.0
1468944766450,1069.0
1468944766630,1070.0
1468944766809,1069.0
1468944766989,1069.0
1468944767166,1070.0
1468944767349,1069.0
1468944767527,1069.0
1468944767706,1069.0
1468944767886,1069.0
1468944768065,1069.0
1468944768247,1069.0
1468944768425,1069.0
1468944768605,1069.0
1468944768784,1069.0
1468944768963,1069.0
1468944769142,1070.0
1468944769323,1069.0
1468944769500,1069.0
1468944769681,1069.0
1468944769861,1069.0
1468944770040,1069.0
1468944770220,1069.0
1468944770400,1069.0
1468944770578,1070.0
1468944770759,1069.0
1468944770938,1069.0
1468944771120,1069.0
1468944771299,1069.0
1468944771478,1069.0
1468944771657,1069.0
1468944771836,1069.0
1468944772016,1069.0
1468944772195,1069.0
1468944772374,1070.0
1468944772554,1069.0
1468944772733,1069.0
1468944772913,1069.0
1468944773093,1069.0
1468944773271,1069.0
1468944773452,1069.0
1468944773631,1069.0
1468944773812,1069.0
1468944773990,1069.0
1468944774169,1069.0
1468944774349,1069.0
1468944774529,1069.0
1468944774708,1070.0
1468944774888,1069.0
1468944775069,1069.0
1468944775247,1069.0
1468944775427,1069.0
1468944775605,1069.0
1468944775785,1069.0
1468944775965,1069.0
1468944776144,1069.0
1468944776324,1069.0
1468944776504,1069.0
1468944776685,1069.0
1468944776862,1069.0
1468944777043,1069.0
1468944777224,1069.0
1468944777402,1069.0
1468944777581,1070.0
1468944777760,1069.0
1468944777940,1069.0
1468944778119,1069.0
1468944778300,1069.0
1468944778480,1069.0
1468944778659,1069.0
1468944778839,1069.0
1468944779018,1069.0
1468944779197,1069.0
1468944779378,1069.0
1468944779557,1069.0
1468944779735,1069.0
1468944779915,1069.0
1468944780095,1069.0
1468944780276,1070.0
1468944780454,1069.0
1468944780634,1069.0
1468944780813,1070.0
1468944780992,1069.0
1468944781173,1069.0
1468944781352,1069.0
1468944781531,1069.0
1468944781712,1069.0
1468944781890,1068.0
1468944782070,1069.0
1468944782250,1070.0
1468944782429,1069.0
1468944782610,1069.0
1468944782788,1069.0
1468944782968,1070.0
1468944783149,1069.0
1468944783329,1069.0
1468944783506,1070.0
1468944783689,1069.0
1468944783866,1069.0
1468944784045,1070.0
1468944784224,1069.0
1468944784405,1069.0
1468944784584,1069.0
1468944784763,1069.0
1468944784943,1069.0
1468944785122,1069.0
1468944785302,1069.0
1468944785482,1069.0
1468944785662,1069.0
1468944785842,1069.0
1468944786022,1069.0
1468944786202,1069.0
1468944786381,1069.0
1468944786559,1069.0
1468944786740,1069.0
1468944786919,1069.0
1468944787099,1068.0
1468944787277,1069.0
1468944787456,1069.0
1468944787637,1069.0
1468944787818,1069.0
1468944787996,1069.0
1468944788175,1069.0
1468944788354,1069.0
1468944788534,1068.0
1468944788715,1069.0
1468944788894,1069.0
1468944789075,1069.0
1468944789254,1070.0
1468944789432,1069.0
1468944789611,1069.0
1468944789791,1069.0
1468944789970,1069.0
1468944790150,1070.0
1468944790330,1069.0
1468944790509,1069.0
1468944790690,1069.0
1468944790870,1069.0
1468944791048,1069.0
1468944791228,1069.0
1468944791409,1069.0
1468944791588,1069.0
1468944791765,1069.0
1468944791946,1069.0
1468944792126,1070.0
1468944792305,1069.0
1468944792486,1069.0
1468944792664,1069.0
1468944792844,1069.0
1468944793023,1070.0
1468944793203,1069.0
1468944793384,1069.0
1468944793562,1069.0
1468944793742,1069.0
1468944793921,1069.0
1468944794103,1069.0
1468944794282,1069.0
1468944794461,1069.0
1468944794640,1069.0
1468944794820,1069.0
1468944794999,1068.0
1468944795178,1069.0
1468944795360,1070.0
1468944795539,1069.0
1468944795719,1069.0
1468944795896,1069.0
1468944796076,1069.0
1468944796258,1069.0
1468944796435,1069.0
1468944796615,1069.0
1468944796795,1069.0
1468944796975,1069.0
1468944797154,1069.0
1468944797336,1069.0
1468944797513,1069.0
1468944797693,1069.0
1468944797872,1068.0
1468944798052,1069.0
1468944798232,1069.0
1468944798414,1069.0
1468944798592,1069.0
1468944798772,1069.0
1468944798947,1069.0
1468944799129,1069.0
1468944799309,1069.0
1468944799488,1069.0
1468944799669,1069.0
1468944799849,1069.0
1468944800029,1070.0
1468944800206,1069.0
1468944800386,1069.0
1468944800565,1070.0
1468944800743,1069.0
1468944800923,1069.0
1468944801105,1069.0
1468944801284,1069.0
1468944801464,1069.0
1468944801643,1069.0
1468944801822,1069.0
1468944802002,1070.0
1468944802182,1068.0
1468944802361,1069.0
1468944802541,1069.0
1468944802721,1069.0
1468944802900,1069.0
1468944803080,1069.0
1468944803261,1069.0
1468944803438,1069.0
1468944803618,1069.0
1468944803798,1069.0
1468944803975,1069.0
1468944804157,1069.0
1468944804338,1069.0
1468944804516,1069.0
1468944804696,1069.0
1468944804875,1069.0
1468944805055,1069.0
1468944805234,1069.0
1468944805414,1069.0
1468944805595,1069.0
1468944805775,1069.0
1468944805952,1069.0
1468944806132,1069.0
1468944806311,1069.0
1468944806491,1069.0
1468944806671,1069.0
1468944806851,1069.0
1468944807030,1069.0
1468944807210,1069.0
1468944807390,1069.0
1468944807568,1070.0
1468944807750,1069.0
1468944807928,1069.0
1468944808107,1069.0
1468944808287,1069.0
1468944808468,1070.0
1468944808646,1068.0
1468944808825,1069.0
1468944809006,1069.0
1468944809185,1069.0
1468944809365,1069.0
1468944809543,1069.0
1468944809724,1069.0
1468944809904,1069.0
1468944810083,1069.0
1468944810261,1069.0
1468944810442,1069.0
1468944810623,1069.0
1468944810801,1069.0
1468944810982,1069.0
1468944811159,1069.0
1468944811341,1069.0
1468944811519,1069.0
1468944811699,1069.0
1468944811878,1069.0
1468944812058,1069.0
1468944812238,1069.0
1468944812418,1069.0
1468944812597,1069.0
1468944812777,1069.0
1468944812957,1069.0
1468944813135,1069.0
1468944813315,1069.0
1468944813494,1069.0
1468944813674,1069.0
1468944813855,1069.0
1468944814032,1069.0
1468944814213,1069.0
1468944814393,1069.0
1468944814571,1069.0
1468944814752,1069.0
1468944814931,1069.0
1468944815111,1069.0
1468944815289,1069.0
1468944815470,1069.0
1468944815650,1069.0
1468944815829,1069.0
1468944816009,1069.0
1468944816189,1069.0
1468944816367,1069.0
1468944816548,1069.0
1468944816727,1069.0
1468944816906,1069.0
1468944817085,1068.0
1468944817265,1069.0
1468944817445,1069.0
1468944817626,1069.0
1468944817804,1069.0
1468944817983,1068.0
1468944818162,1069.0
1468944818343,1069.0
1468944818522,1068.0

