Time,Lux
1468945734399,1656.0
1468945734469,1660.0
1468945734541,1658.0
1468945734610,1656.0
1468945734680,1654.0
1468945734750,1656.0
1468945734889,1658.0
1468945734960,1662.0
1468945735030,1666.0
1468945735100,1670.0
1468945735239,1668.0
1468945735448,1666.0
1468945735659,1662.0
1468945735727,1658.0
1468945735867,1654.0
1468945735937,1656.0
1468945736007,1652.0
1468945736148,1648.0
1468945736217,1644.0
1468945736357,1650.0
1468945736428,1644.0
1468945736498,1642.0
1468945736568,1638.0
1468945736707,1634.0
1468945736845,1632.0
1468945736916,1634.0
1468945736986,1638.0
1468945737056,1642.0
1468945737125,1638.0
1468945737195,1640.0
1468945737265,1638.0
1468945737335,1640.0
1468945737405,1642.0
1468945737476,1644.0
1468945737755,1648.0
1468945737825,1650.0
1468945737894,1654.0
1468945737965,1648.0
1468945738102,1642.0
1468945738242,1644.0
1468945738313,1646.0
1468945738595,1650.0
1468945738662,1638.0
1468945738802,1628.0
1468945738871,1632.0
1468945738942,1630.0
1468945739011,1632.0
1468945739081,1630.0
1468945739151,1632.0
1468945739222,1634.0
1468945739430,1628.0
1468945739501,1624.0
1468945739640,1620.0
1468945739711,1618.0
1468945739781,1620.0
1468945739851,1624.0
1468945740059,1616.0
1468945740129,1620.0
1468945740198,1622.0
1468945740268,1632.0
1468945740339,1626.0
1468945740408,1624.0
1468945740478,1622.0
1468945740548,1628.0
1468945740619,1626.0
1468945740758,1628.0
1468945740828,1626.0
1468945741037,1628.0
1468945741248,1632.0
1468945741319,1626.0
1468945741669,1630.0
1468945741737,1628.0
1468945741806,1630.0
1468945741946,1624.0
1468945742017,1622.0
1468945742086,1616.0
1468945742156,1614.0
1468945742226,1608.0
1468945742297,1612.0
1468945742366,1614.0
1468945742436,1608.0
1468945742506,1602.0
1468945742575,1594.0
1468945742645,1592.0
1468945742715,1596.0
1468945742786,1598.0
1468945742856,1602.0
1468945742927,1612.0
1468945742996,1608.0
1468945743067,1602.0
1468945743206,1604.0
1468945743275,1608.0
1468945743344,1616.0
1468945743484,1610.0
1468945743555,1608.0
1468945743623,1610.0
1468945743693,1612.0
1468945743763,1616.0
1468945743835,1608.0
1468945743905,1610.0
1468945743973,1612.0
1468945744184,1608.0
1468945744253,1610.0
1468945744324,1608.0
1468945744462,1610.0
1468945744533,1612.0
1468945744602,1608.0
1468945744742,1612.0
1468945744812,1606.0
1468945744882,1612.0
1468945744952,1610.0
1468945745021,1606.0
1468945745090,1596.0
1468945745159,1600.0
1468945745299,1602.0
1468945745369,1598.0
1468945745439,1596.0
1468945745509,1598.0
1468945745579,1592.0
1468945745649,1588.0
1468945745718,1584.0
1468945745790,1582.0
1468945745930,1586.0
1468945746000,1588.0
1468945746139,1590.0
1468945746209,1592.0
1468945746278,1588.0
1468945746418,1594.0
1468945746489,1596.0
1468945746558,1592.0
1468945746697,1588.0
1468945746769,1584.0
1468945746839,1586.0
1468945746909,1584.0
1468945746978,1586.0
1468945747186,1588.0
1468945747257,1590.0
1468945747327,1592.0
1468945747397,1588.0
1468945747468,1586.0
1468945747538,1582.0
1468945747607,1584.0
1468945747677,1588.0
1468945747746,1590.0
1468945747885,1588.0
1468945747955,1590.0
1468945748165,1588.0
1468945748234,1586.0
1468945748306,1590.0
1468945748376,1586.0
1468945748447,1580.0
1468945748516,1578.0
1468945748655,1572.0
1468945748795,1562.0
1468945748934,1560.0
1468945749004,1564.0
1468945749074,1562.0
1468945749143,1560.0
1468945749214,1562.0
1468945749284,1564.0
1468945749423,1568.0
1468945749495,1572.0
1468945749633,1568.0
1468945749773,1570.0
1468945749912,1572.0
1468945749983,1574.0
1468945750122,1572.0
1468945750193,1566.0
1468945750263,1562.0
1468945750332,1566.0
1468945750472,1574.0
1468945750542,1568.0
1468945750751,1572.0
1468945750825,1570.0
1468945750890,1574.0
1468945751030,1578.0
1468945751099,1574.0
1468945751168,1570.0
1468945751238,1572.0
1468945751378,1574.0
1468945751448,1568.0
1468945751518,1564.0
1468945751590,1562.0
1468945751660,1560.0
1468945751798,1558.0
1468945751868,1554.0
1468945752008,1550.0
1468945752148,1548.0
1468945752219,1546.0
1468945752288,1548.0
1468945752359,1546.0
1468945752428,1550.0
1468945752498,1552.0
1468945752567,1554.0
1468945752637,1552.0
1468945752707,1550.0
1468945752846,1554.0
1468945752986,1550.0
1468945753056,1548.0
1468945753125,1554.0
1468945753196,1556.0
1468945753265,1554.0
1468945753336,1552.0
1468945753405,1550.0
1468945753545,1552.0
1468945753684,1548.0
1468945753755,1554.0
1468945753894,1556.0
1468945754036,1554.0
1468945754523,1550.0
1468945754593,1548.0
1468945754665,1542.0
1468945754873,1538.0
1468945754943,1534.0
1468945755013,1528.0
1468945755152,1526.0
1468945755292,1520.0
1468945755362,1524.0
1468945755433,1528.0
1468945755501,1530.0
1468945755572,1526.0
1468945755640,1524.0
1468945755710,1528.0
1468945755780,1538.0
1468945755850,1540.0
1468945755921,1536.0
1468945755991,1534.0
1468945756062,1528.0
1468945756131,1530.0
1468945756200,1534.0
1468945756270,1536.0
1468945756340,1542.0
1468945756479,1540.0
1468945756550,1534.0
1468945756620,1536.0
1468945756691,1542.0
1468945756761,1540.0
1468945756830,1534.0
1468945756900,1532.0
1468945756969,1528.0
1468945757040,1532.0
1468945757110,1534.0
1468945757180,1536.0
1468945757249,1540.0
1468945757319,1548.0
1468945757389,1550.0
1468945757460,1540.0
1468945757530,1534.0
1468945757599,1530.0
1468945757669,1532.0
1468945757740,1528.0
1468945757809,1524.0
1468945757878,1526.0
1468945758088,1522.0
1468945758227,1510.0
1468945758298,1512.0
1468945758435,1514.0
1468945758506,1508.0
1468945758575,1506.0
1468945758716,1514.0
1468945758926,1516.0
1468945758996,1520.0
1468945759065,1522.0
1468945759135,1524.0
1468945759205,1522.0
1468945759276,1514.0
1468945759414,1512.0
1468945759484,1524.0
1468945759555,1522.0
1468945759625,1516.0
1468945759694,1514.0
1468945759763,1522.0
1468945759834,1528.0
1468945759904,1520.0
1468945760113,1528.0
1468945760253,1532.0
1468945760322,1526.0
1468945760393,1520.0
1468945760532,1512.0
1468945760602,1510.0
1468945760673,1500.0
1468945760742,1504.0
1468945760813,1510.0
1468945761092,1508.0
1468945761162,1510.0
1468945761301,1504.0
1468945761371,1498.0
1468945761441,1492.0
1468945761511,1490.0
1468945761580,1488.0
1468945761651,1494.0
1468945761790,1502.0
1468945761929,1506.0
1468945762000,1504.0
1468945762071,1502.0
1468945762140,1504.0
1468945762214,1506.0
1468945762279,1512.0
1468945762349,1510.0
1468945762419,1512.0
1468945762488,1508.0
1468945762559,1510.0
1468945762628,1512.0
1468945762698,1508.0
1468945762768,1504.0
1468945762838,1506.0
1468945762977,1510.0
1468945763048,1502.0
1468945763119,1506.0
1468945763189,1510.0
1468945763258,1516.0
1468945763329,1510.0
1468945763398,1506.0
1468945763538,1502.0
1468945763608,1496.0
1468945763678,1492.0
1468945763748,1488.0
1468945763817,1490.0
1468945763957,1492.0
1468945764028,1496.0
1468945764097,1500.0
1468945764237,1492.0
1468945764307,1490.0
1468945764378,1484.0
1468945764446,1478.0
1468945764516,1476.0
1468945764587,1472.0
1468945764657,1470.0
1468945764725,1472.0
1468945764795,1478.0
1468945764866,1484.0
1468945764936,1490.0
1468945765005,1492.0
1468945765144,1490.0
1468945765215,1488.0
1468945765493,1490.0
1468945765563,1492.0
1468945765632,1494.0
1468945765844,1496.0
1468945765914,1494.0
1468945765984,1492.0
1468945766054,1494.0
1468945766123,1490.0
1468945766193,1488.0
1468945766332,1486.0
1468945766472,1482.0
1468945766543,1480.0
1468945766612,1472.0
1468945766683,1470.0
1468945766753,1476.0
1468945766822,1474.0
1468945767032,1476.0
1468945767102,1474.0
1468945767171,1472.0
1468945767241,1474.0
1468945767311,1476.0
1468945767382,1474.0
1468945767451,1470.0
1468945767521,1472.0
1468945767591,1466.0
1468945767662,1468.0
1468945767873,1466.0
1468945768080,1468.0
1468945768150,1460.0
1468945768220,1462.0
1468945768289,1466.0
1468945768359,1470.0
1468945768429,1468.0
1468945768499,1466.0
1468945768639,1464.0
1468945768780,1468.0
1468945768849,1470.0
1468945768918,1472.0
1468945768988,1474.0
1468945769058,1468.0
1468945769128,1464.0
1468945769408,1466.0
1468945769480,1464.0
1468945769548,1462.0
1468945769617,1464.0
1468945769826,1452.0
1468945769897,1450.0
1468945769967,1454.0
1468945770036,1460.0
1468945770179,1456.0
1468945770248,1450.0
1468945770316,1460.0
1468945770386,1456.0
1468945770526,1458.0
1468945770596,1460.0
1468945770666,1462.0
1468945770735,1458.0
1468945770806,1454.0
1468945770876,1450.0
1468945770946,1456.0
1468945771015,1458.0
1468945771155,1452.0
1468945771225,1450.0
1468945771295,1452.0
1468945771435,1446.0
1468945771504,1444.0
1468945771574,1446.0
1468945771644,1450.0
1468945771715,1454.0
1468945771784,1452.0
1468945771853,1446.0
1468945771923,1448.0
1468945771995,1444.0
1468945772064,1446.0
1468945772134,1448.0
1468945772272,1452.0
1468945772342,1450.0
1468945772412,1452.0
1468945772621,1448.0
1468945772692,1444.0
1468945772831,1440.0
1468945772901,1442.0
1468945772972,1444.0
1468945773041,1446.0
1468945773112,1442.0
1468945773182,1440.0
1468945773251,1446.0
1468945773391,1444.0
1468945773462,1442.0
1468945773532,1438.0
1468945773602,1434.0
1468945773670,1436.0
1468945773740,1440.0
1468945773879,1438.0
1468945773949,1436.0
1468945774019,1432.0
1468945774090,1428.0
1468945774159,1432.0
1468945774300,1436.0
1468945774370,1438.0
1468945774439,1436.0
1468945774510,1430.0
1468945774579,1432.0
1468945774650,1438.0
1468945774719,1442.0
1468945774788,1436.0
1468945774859,1434.0
1468945774929,1432.0
1468945774998,1434.0
1468945775068,1436.0
1468945775137,1434.0
1468945775208,1432.0
1468945775277,1440.0
1468945775346,1442.0
1468945775416,1434.0
1468945775556,1436.0
1468945775628,1434.0
1468945775697,1432.0
1468945775768,1434.0
1468945775837,1432.0
1468945775975,1430.0
1468945776115,1424.0
1468945776185,1422.0
1468945776255,1418.0
1468945776325,1420.0
1468945776395,1418.0
1468945776465,1414.0
1468945776535,1422.0
1468945776605,1426.0
1468945776675,1428.0
1468945776746,1426.0
1468945776815,1428.0
1468945776884,1426.0
1468945776954,1428.0
1468945777025,1424.0
1468945777164,1418.0
1468945777233,1414.0
1468945777304,1416.0
1468945777444,1418.0
1468945777513,1416.0
1468945777863,1418.0
1468945777933,1420.0
1468945778003,1416.0
1468945778073,1414.0
1468945778141,1412.0
1468945778351,1418.0
1468945778422,1420.0
1468945778491,1416.0
1468945778631,1412.0
1468945778770,1410.0
1468945778840,1408.0
1468945778910,1406.0
1468945778980,1402.0
1468945779050,1404.0
1468945779120,1402.0
1468945779190,1400.0
1468945779260,1402.0
1468945779330,1406.0
1468945779400,1408.0
1468945779470,1400.0
1468945779540,1398.0
1468945779609,1406.0
1468945779749,1408.0
1468945779818,1404.0
1468945779893,1400.0
1468945779959,1398.0
1468945780027,1396.0
1468945780097,1392.0
1468945780168,1388.0
1468945780237,1392.0
1468945780307,1388.0
1468945780377,1398.0
1468945780589,1402.0
1468945780658,1398.0
1468945780726,1406.0
1468945780797,1404.0
1468945780867,1402.0
1468945780937,1400.0
1468945781146,1396.0
1468945781216,1394.0
1468945781286,1400.0
1468945781425,1398.0
1468945781495,1402.0
1468945781567,1400.0
1468945781637,1398.0
1468945781706,1394.0
1468945781775,1386.0
1468945781914,1388.0
1468945781984,1390.0
1468945782055,1394.0
1468945782125,1392.0
1468945782264,1388.0
1468945782334,1386.0
1468945782404,1390.0
1468945782474,1388.0
1468945782613,1392.0
1468945782684,1394.0
1468945782754,1392.0
1468945782824,1394.0
1468945782894,1392.0
1468945782965,1394.0
1468945783034,1388.0
1468945783173,1386.0
1468945783313,1390.0
1468945783384,1388.0
1468945783453,1386.0
1468945783523,1382.0
1468945783662,1380.0
1468945783733,1382.0
1468945783802,1384.0
1468945784012,1382.0
1468945784152,1386.0
1468945784222,1390.0
1468945784292,1392.0
1468945784363,1388.0
1468945784431,1384.0
1468945784571,1386.0
1468945784642,1384.0
1468945784711,1382.0
1468945784780,1372.0
1468945784919,1370.0
1468945784990,1374.0
1468945785061,1376.0
1468945785408,1374.0
1468945785478,1376.0
1468945785548,1374.0
1468945785618,1372.0
1468945785757,1376.0
1468945785830,1374.0
1468945785968,1376.0
1468945786177,1372.0
1468945786247,1374.0
1468945786317,1368.0
1468945786456,1366.0
1468945786597,1364.0
1468945786738,1362.0
1468945786807,1364.0
1468945787016,1372.0
1468945787087,1376.0
1468945787226,1370.0
1468945787368,1374.0
1468945787437,1376.0
1468945787507,1374.0
1468945787715,1370.0
1468945787786,1364.0
1468945787856,1360.0
1468945787926,1356.0
1468945787997,1354.0
1468945788066,1356.0
1468945788135,1360.0
1468945788205,1362.0
1468945788347,1354.0
1468945788416,1350.0
1468945788485,1352.0
1468945788555,1356.0
1468945788625,1360.0
1468945788694,1354.0
1468945788763,1356.0
1468945788834,1358.0
1468945788903,1362.0
1468945788974,1360.0
1468945789045,1358.0
1468945789115,1360.0
1468945789185,1364.0
1468945789252,1360.0
1468945789322,1362.0
1468945789394,1356.0
1468945789463,1360.0
1468945789532,1356.0
1468945789602,1354.0
1468945789744,1358.0
1468945789813,1364.0
1468945789882,1362.0
1468945789953,1358.0
1468945790022,1356.0
1468945790092,1352.0
1468945790231,1354.0
1468945790301,1348.0
1468945790371,1354.0
1468945790442,1356.0
1468945790512,1364.0
1468945790581,1360.0
1468945790653,1356.0
1468945790720,1354.0
1468945790791,1348.0
1468945790861,1346.0
1468945790930,1342.0
1468945791070,1348.0
1468945791139,1346.0
1468945791209,1342.0
1468945791279,1332.0
1468945791348,1334.0
1468945791418,1342.0
1468945791488,1340.0
1468945791558,1336.0
1468945791628,1334.0
1468945791700,1332.0
1468945791770,1338.0
1468945791909,1342.0
1468945792118,1336.0
1468945792188,1340.0
1468945792398,1346.0
1468945792469,1340.0
1468945792539,1338.0
1468945792608,1332.0
1468945792677,1330.0
1468945792817,1328.0
1468945792887,1332.0
1468945792958,1334.0
1468945793096,1336.0
1468945793167,1334.0
1468945793236,1336.0
1468945793445,1332.0
1468945793517,1328.0
1468945793726,1330.0
1468945793797,1328.0
1468945793865,1324.0
1468945794005,1328.0
1468945794144,1330.0
1468945794215,1324.0
1468945794285,1322.0
1468945794355,1332.0
1468945794426,1330.0
1468945794494,1326.0
1468945794704,1324.0
1468945794774,1322.0
1468945794844,1324.0
1468945794984,1326.0
1468945795054,1328.0
1468945795123,1326.0
1468945795193,1328.0
1468945795264,1330.0
1468945795334,1332.0
1468945795403,1328.0
1468945795473,1332.0
1468945795822,1328.0
1468945795893,1324.0
1468945795962,1318.0
1468945796031,1312.0
1468945796170,1314.0
1468945796241,1322.0
1468945796311,1324.0
1468945796381,1318.0
1468945796451,1316.0
1468945796521,1314.0
1468945796591,1316.0
1468945796801,1312.0
1468945796871,1308.0
1468945796941,1310.0
1468945797010,1316.0
1468945797219,1318.0
1468945797289,1316.0
1468945797360,1318.0
1468945797430,1312.0
1468945797499,1310.0
1468945797571,1306.0
1468945797640,1304.0
1468945797778,1306.0
1468945797918,1312.0
1468945797988,1318.0
1468945798058,1312.0
1468945798128,1306.0
1468945798197,1300.0
1468945798269,1306.0
1468945798339,1310.0
1468945798408,1316.0
1468945798479,1314.0
1468945798548,1310.0
1468945798688,1304.0
1468945798758,1306.0
1468945798827,1310.0
1468945798897,1312.0
1468945798967,1310.0
1468945799037,1300.0
1468945799106,1298.0
1468945799176,1300.0
1468945799246,1306.0
1468945799317,1310.0
1468945799388,1306.0
1468945799456,1298.0
1468945799595,1302.0
1468945799735,1300.0
1468945799805,1296.0
1468945799876,1294.0
1468945800016,1298.0
1468945800084,1292.0
1468945800153,1290.0
1468945800223,1286.0
1468945800293,1288.0
1468945800363,1292.0
1468945800433,1294.0
1468945800503,1298.0
1468945800572,1300.0
1468945800645,1298.0
1468945800714,1296.0
1468945800784,1294.0
1468945800923,1296.0
1468945801063,1284.0
1468945801133,1282.0
1468945801203,1284.0
1468945801275,1294.0
1468945801344,1290.0
1468945801414,1288.0
1468945801482,1290.0
1468945801552,1294.0
1468945801623,1298.0
1468945801692,1296.0
1468945801761,1294.0
1468945801833,1288.0
1468945801902,1290.0
1468945801971,1288.0
1468945802111,1284.0
1468945802321,1280.0
1468945802391,1284.0
1468945802531,1288.0
1468945802600,1290.0
1468945802670,1288.0
1468945802740,1284.0
1468945802810,1278.0
1468945802881,1276.0
1468945802952,1272.0
1468945803021,1268.0
1468945803090,1270.0
1468945803160,1272.0
1468945803230,1276.0
1468945803300,1274.0
1468945803368,1278.0
1468945803439,1274.0
1468945803579,1278.0
1468945803650,1284.0
1468945803719,1288.0
1468945803789,1282.0
1468945803930,1280.0
1468945803998,1276.0
1468945804137,1278.0
1468945804208,1282.0
1468945804347,1280.0
1468945804417,1278.0
1468945804487,1280.0
1468945804558,1284.0
1468945804696,1280.0
1468945804767,1274.0
1468945804836,1272.0
1468945804906,1280.0
1468945804977,1278.0
1468945805115,1280.0
1468945805185,1276.0
1468945805254,1268.0
1468945805325,1262.0
1468945805394,1266.0
1468945805464,1268.0
1468945805534,1274.0
1468945805604,1276.0
1468945805673,1270.0
1468945805816,1272.0
1468945805884,1268.0
1468945806023,1262.0
1468945806093,1260.0
1468945806163,1264.0
1468945806302,1262.0
1468945806373,1264.0
1468945806443,1254.0
1468945806512,1258.0
1468945806582,1254.0
1468945806653,1260.0
1468945806933,1256.0
1468945807003,1252.0
1468945807073,1254.0
1468945807142,1256.0
1468945807214,1262.0
1468945807352,1258.0
1468945807422,1248.0
1468945807492,1250.0
1468945807563,1258.0
1468945807633,1260.0
1468945807702,1256.0
1468945807772,1254.0
1468945807841,1258.0
1468945807980,1262.0
1468945808050,1258.0
1468945808189,1260.0
1468945808329,1252.0
1468945808470,1256.0
1468945808541,1258.0
1468945808611,1250.0
1468945808683,1246.0
1468945808751,1250.0
1468945808890,1252.0
1468945809030,1248.0
1468945809100,1244.0
1468945809170,1248.0
1468945809239,1246.0
1468945809379,1236.0
1468945809449,1232.0
1468945809519,1240.0
1468945809589,1252.0
1468945809658,1250.0
1468945809728,1244.0
1468945809797,1242.0
1468945809867,1244.0
1468945810007,1248.0
1468945810147,1252.0
1468945810218,1244.0
1468945810287,1246.0
1468945810357,1244.0
1468945810427,1242.0
1468945810497,1246.0
1468945810708,1242.0
1468945810778,1244.0
1468945810847,1246.0
1468945810917,1248.0
1468945810986,1244.0
1468945811055,1240.0
1468945811124,1244.0
1468945811264,1240.0
1468945811403,1238.0
1468945811473,1234.0
1468945811613,1238.0
1468945811683,1240.0
1468945811825,1238.0
1468945811894,1230.0
1468945811964,1226.0
1468945812034,1222.0
1468945812173,1220.0
1468945812313,1222.0
1468945812453,1224.0
1468945812524,1228.0
1468945812594,1230.0
1468945812664,1232.0
1468945812734,1226.0
1468945812803,1224.0
1468945812942,1226.0
1468945813012,1224.0
1468945813082,1222.0
1468945813153,1228.0
1468945813221,1224.0
