startTime,nowTime,nanoTime,lx
1468345129615,1468345294456,10913487701243,1142.0
1468345129615,1468345294526,10913557929243,1140.0
1468345129615,1468345294597,10913628531243,1142.0
1468345129615,1468345294666,10913698361243,1144.0
1468345129615,1468345294736,10913768247243,1148.0
1468345129615,1468345294806,10913837985243,1150.0
1468345129615,1468345294876,10913907990243,1146.0
1468345129615,1468345295016,10914047735243,1140.0
1468345129615,1468345295156,10914187877243,1126.0
1468345129615,1468345295226,10914258146243,858.0
1468345129615,1468345295297,10914329047243,610.0
1468345129615,1468345295366,10914398136243,176.0
1468345129615,1468345295436,10914468215243,188.0
1468345129615,1468345295506,10914538184243,412.0
1468345129615,1468345295576,10914608229243,548.0
1468345129615,1468345295647,10914678763243,740.0
1468345129615,1468345295716,10914748298243,774.0
1468345129615,1468345295787,10914819100243,784.0
1468345129615,1468345295856,10914888380243,794.0
1468345129615,1468345295926,10914958217243,844.0
1468345129615,1468345295996,10915028242243,1002.0
1468345129615,1468345296066,10915098432243,1066.0
1468345129615,1468345296136,10915168277243,1086.0
1468345129615,1468345296207,10915238781243,1080.0
1468345129615,1468345296277,10915308844243,1106.0
1468345129615,1468345296347,10915378644243,1122.0
1468345129615,1468345296417,10915448864243,1136.0
1468345129615,1468345296487,10915519212243,1134.0
1468345129615,1468345296627,10915659077243,1138.0
1468345129615,1468345296697,10915728840243,1140.0
1468345129615,1468345296773,10915804762243,1138.0
1468345129615,1468345296836,10915868462243,1144.0
1468345129615,1468345296906,10915938448243,1146.0
1468345129615,1468345296977,10916008845243,1142.0
1468345129615,1468345297116,10916148325243,1138.0
1468345129615,1468345297187,10916218552243,1140.0
1468345129615,1468345297257,10916288615243,1136.0
1468345129615,1468345297396,10916428461244,1138.0
1468345129615,1468345297467,10916498649244,1140.0
1468345129615,1468345297747,10916778933244,1138.0
1468345129615,1468345297817,10916849016244,1140.0
1468345129615,1468345297886,10916918419244,1138.0
1468345129615,1468345297957,10916988556244,1140.0
1468345129615,1468345298096,10917128383243,1138.0
1468345129615,1468345298237,10917268565243,1134.0
up
1468345129615,1468345298310,10917342212243,1140.0
1468345129615,1468345298447,10917478650243,1136.0
1468345129615,1468345298517,10917549402243,1130.0
1468345129615,1468345298587,10917619221243,1136.0
1468345129615,1468345298657,10917688742243,1138.0
1468345129615,1468345298727,10917758580243,1140.0
1468345129615,1468345298797,10917829328243,1138.0
1468345129615,1468345298937,10917968543243,1140.0
1468345129615,1468345299007,10918038744243,1142.0
1468345129615,1468345299077,10918108681243,1136.0
1468345129615,1468345299147,10918178697243,1138.0
1468345129615,1468345299287,10918319412243,1146.0
1468345129615,1468345299358,10918389591243,1144.0
1468345129615,1468345299497,10918529379243,1142.0
1468345129615,1468345299568,10918600183243,1138.0
1468345129615,1468345299638,10918669889243,1132.0
1468345129615,1468345299708,10918739809243,1086.0
1468345129615,1468345299779,10918811125243,966.0
1468345129615,1468345299850,10918881947243,500.0
1468345129615,1468345299918,10918949635243,362.0
1468345129615,1468345299988,10919019719243,430.0
1468345129615,1468345300058,10919089774243,544.0
1468345129615,1468345300128,10919160150243,614.0
1468345129615,1468345300202,10919234113243,722.0
1468345129615,1468345300268,10919300080243,750.0
1468345129615,1468345300338,10919369979243,772.0
1468345129615,1468345300409,10919440568243,792.0
1468345129615,1468345300479,10919510510243,934.0
1468345129615,1468345300549,10919580625243,1012.0
1468345129615,1468345300619,10919650711243,1076.0
1468345129615,1468345300689,10919720658243,1068.0
1468345129615,1468345300758,10919790444243,1072.0
1468345129615,1468345300830,10919861538243,1104.0
1468345129615,1468345300898,10919930322243,1124.0
1468345129615,1468345300968,10920000490243,1138.0
1468345129615,1468345301038,10920070384243,1140.0
1468345129615,1468345301109,10920140683243,1138.0
1468345129615,1468345301388,10920420315243,1140.0
1468345129615,1468345301459,10920491107243,1142.0
1468345129615,1468345301529,10920560972243,1144.0
1468345129615,1468345301599,10920631138243,1140.0
1468345129615,1468345301669,10920700600243,1136.0
1468345129615,1468345301739,10920770611243,1138.0
1468345129615,1468345301809,10920840687243,1136.0
1468345129615,1468345302019,10921051201243,1138.0
1468345129615,1468345302089,10921121381243,1136.0
1468345129615,1468345302160,10921192182243,1138.0
1468345129615,1468345302229,10921261074243,1142.0
1468345129615,1468345302298,10921330495243,1140.0
1468345129615,1468345302369,10921400530243,1136.0
1468345129615,1468345302439,10921470675243,1134.0
1468345129615,1468345302509,10921540903243,1136.0
1468345129615,1468345302579,10921610615243,1140.0
1468345129615,1468345302649,10921680686243,1146.0
1468345129615,1468345302719,10921750759243,1142.0
1468345129615,1468345302789,10921820898243,1134.0
1468345129615,1468345302999,10922031244244,1138.0
1468345129615,1468345303070,10922101605244,1136.0
1468345129615,1468345303140,10922171671244,1142.0
1468345129615,1468345303211,10922243064244,1140.0
1468345129615,1468345303280,10922312307244,1082.0
1468345129615,1468345303350,10922381828244,924.0
1468345129615,1468345303419,10922451387244,452.0
1468345129615,1468345303489,10922521470244,274.0
1468345129615,1468345303559,10922591421244,360.0
1468345129615,1468345303629,10922661453244,502.0
1468345129615,1468345303699,10922731485244,632.0
1468345129615,1468345303770,10922801543244,754.0
1468345129615,1468345303840,10922871740244,794.0
1468345129615,1468345303910,10922941738244,926.0
1468345129615,1468345303980,10923011702244,1006.0
1468345129615,1468345304050,10923081742244,1050.0
1468345129615,1468345304121,10923152972244,1038.0
1468345129615,1468345304191,10923223261244,1066.0
1468345129615,1468345304261,10923293280244,1096.0
1468345129615,1468345304338,10923370128244,1134.0
1468345129615,1468345304401,10923433055244,1140.0
1468345129615,1468345304471,10923502835244,1138.0
1468345129615,1468345304541,10923572749244,1130.0
1468345129615,1468345304611,10923642972244,1128.0
1468345129615,1468345304751,10923782584244,1130.0
1468345129615,1468345304821,10923853275244,1136.0
1468345129615,1468345304891,10923922959244,1134.0
1468345129615,1468345304961,10923993115244,1138.0
1468345129615,1468345305031,10924063399244,1136.0
1468345129615,1468345305171,10924202840244,1132.0
1468345129615,1468345305241,10924273107244,1134.0
1468345129615,1468345305311,10924343488244,1136.0
1468345129615,1468345305381,10924413189244,1138.0
1468345129615,1468345305451,10924483205244,1140.0
1468345129615,1468345305521,10924553254244,1136.0
1468345129615,1468345305591,10924622779244,1132.0
up
1468345129615,1468345305801,10924832724244,1136.0
1468345129615,1468345305871,10924903044244,1134.0
1468345129615,1468345305941,10924972910244,1130.0
1468345129615,1468345306011,10925042747244,1132.0
1468345129615,1468345306081,10925113011244,1134.0
1468345129615,1468345306151,10925182735244,1132.0
1468345129615,1468345306222,10925254067244,1136.0
1468345129615,1468345306292,10925323643244,1140.0
1468345129615,1468345306432,10925464109244,1136.0
1468345129615,1468345306502,10925534262244,1134.0
1468345129615,1468345306572,10925604091244,1132.0
1468345129615,1468345306642,10925673801244,1130.0
1468345129615,1468345306712,10925744302244,1132.0
1468345129615,1468345306782,10925814032244,1106.0
1468345129615,1468345306857,10925888936244,850.0
1468345129615,1468345306922,10925954062244,606.0
1468345129615,1468345306992,10926024034244,260.0
1468345129615,1468345307062,10926094129244,318.0
1468345129615,1468345307133,10926164621244,438.0
1468345129615,1468345307202,10926234085244,656.0
1468345129615,1468345307272,10926304003244,714.0
1468345129615,1468345307342,10926374041244,786.0
1468345129615,1468345307412,10926444373244,864.0
1468345129615,1468345307482,10926514318244,1030.0
1468345129615,1468345307552,10926584050244,1074.0
1468345129615,1468345307622,10926654128244,1048.0
1468345129615,1468345307692,10926724173244,1036.0
1468345129615,1468345307762,10926794445244,1050.0
1468345129615,1468345307833,10926864676244,1102.0
1468345129615,1468345307903,10926934826244,1110.0
1468345129615,1468345307972,10927004492244,1070.0
1468345129615,1468345308043,10927074533244,1052.0
1468345129615,1468345308113,10927144609244,1046.0
1468345129615,1468345308183,10927215427244,1056.0
1468345129615,1468345308253,10927284650244,1096.0
1468345129615,1468345308323,10927354593244,1112.0
1468345129615,1468345308393,10927425102244,1136.0
1468345129615,1468345308463,10927494875244,1140.0
1468345129615,1468345308532,10927564362244,1144.0
1468345129615,1468345308603,10927634565244,1134.0
1468345129615,1468345308672,10927704408244,1132.0
1468345129615,1468345308743,10927774700244,1134.0
1468345129615,1468345308813,10927844634244,1140.0
1468345129615,1468345308883,10927914577244,1138.0
1468345129615,1468345308953,10927984636244,1136.0
1468345129615,1468345309092,10928124077244,1138.0
up
1468345129615,1468345309162,10928194107244,1142.0
1468345129615,1468345309233,10928264514244,1140.0
1468345129615,1468345309302,10928334193244,1136.0
1468345129615,1468345309372,10928404299244,1140.0
1468345129615,1468345309512,10928544063244,1136.0
1468345129615,1468345309653,10928684812244,1140.0
1468345129615,1468345309793,10928824607244,1146.0
1468345129615,1468345309863,10928894667244,1144.0
1468345129615,1468345309933,10928964696244,1140.0
1468345129615,1468345310003,10929034806244,1138.0
1468345129615,1468345310073,10929104771244,1136.0
1468345129615,1468345310143,10929174824244,974.0
1468345129615,1468345310213,10929245258244,716.0
1468345129615,1468345310283,10929315476244,298.0
1468345129615,1468345310354,10929385547244,250.0
1468345129615,1468345310423,10929455439244,504.0
1468345129615,1468345310494,10929525604244,608.0
1468345129615,1468345310563,10929595274244,690.0
1468345129615,1468345310634,10929665567244,748.0
1468345129615,1468345310703,10929735061244,766.0
1468345129615,1468345310773,10929805208244,888.0
1468345129615,1468345310844,10929875695244,974.0
1468345129615,1468345310913,10929945446244,1070.0
1468345129615,1468345310983,10930015194244,1068.0
1468345129615,1468345311123,10930154965244,1082.0
1468345129615,1468345311194,10930225525244,1108.0
1468345129615,1468345311263,10930295344244,1116.0
1468345129615,1468345311334,10930365822244,1112.0
1468345129615,1468345311405,10930437442244,1116.0
1468345129615,1468345311474,10930505567244,1118.0
1468345129615,1468345311544,10930575676244,1134.0
1468345129615,1468345311614,10930645710244,1132.0
1468345129615,1468345311684,10930715747244,1136.0
1468345129615,1468345311754,10930785669244,1132.0
1468345129615,1468345311824,10930855696244,1130.0
1468345129615,1468345311964,10930995992244,1134.0
1468345129615,1468345312104,10931135524244,1136.0
1468345129615,1468345312173,10931205488244,1142.0
1468345129615,1468345312243,10931275080244,1140.0
up
1468345129615,1468345312313,10931345107244,1144.0
1468345129615,1468345312453,10931485131244,1138.0
1468345129615,1468345312523,10931555361244,1134.0
1468345129615,1468345312663,10931695098244,1136.0
1468345129615,1468345312733,10931765136244,1140.0
1468345129615,1468345312803,10931835125244,1138.0
1468345129615,1468345312875,10931906636244,1140.0
1468345129615,1468345313014,10932045862244,1138.0
1468345129615,1468345313084,10932116032244,1134.0
1468345129615,1468345313224,10932255862244,1132.0
1468345129615,1468345313294,10932326392244,1134.0
1468345129615,1468345313365,10932396715244,1096.0
1468345129615,1468345313434,10932466130244,698.0
1468345129615,1468345313505,10932536531244,454.0
1468345129615,1468345313574,10932606299244,306.0
1468345129615,1468345313645,10932676570244,408.0
1468345129615,1468345313715,10932746688244,630.0
1468345129615,1468345313784,10932816368244,696.0
1468345129615,1468345313854,10932886398244,748.0
1468345129615,1468345313924,10932956277244,770.0
1468345129615,1468345313994,10933026417244,812.0
1468345129615,1468345314065,10933096527244,958.0
1468345129615,1468345314134,10933166227244,1022.0
1468345129615,1468345314204,10933236233244,1080.0
1468345129615,1468345314274,10933306301244,1074.0
1468345129615,1468345314345,10933376832244,1058.0
1468345129615,1468345314417,10933449024244,1052.0
1468345129615,1468345314485,10933516853244,1058.0
1468345129615,1468345314555,10933586729244,1060.0
1468345129615,1468345314625,10933656864244,1062.0
1468345129615,1468345314695,10933726922244,1058.0
1468345129615,1468345314765,10933797114244,1060.0
1468345129615,1468345314835,10933867066244,1086.0
1468345129615,1468345314907,10933938626244,1106.0
1468345129615,1468345314975,10934006885244,1126.0
1468345129615,1468345315046,10934077631244,1136.0
1468345129615,1468345315116,10934147886244,1138.0
1468345129615,1468345315186,10934217572244,1136.0
1468345129615,1468345315258,10934289626244,1134.0
1468345129615,1468345315326,10934357594244,1132.0
1468345129615,1468345315535,10934567040244,1136.0
1468345129615,1468345315605,10934636821244,1142.0
1468345129615,1468345315745,10934776612244,1136.0
up
1468345129615,1468345315885,10934916591244,1130.0
1468345129615,1468345315955,10934986839244,1132.0
1468345129615,1468345316095,10935126757244,1134.0
1468345129615,1468345316165,10935196742244,1132.0
1468345129615,1468345316235,10935266791244,1136.0
1468345129615,1468345316306,10935337810244,1134.0
1468345129615,1468345316376,10935408123244,1132.0
1468345129615,1468345316446,10935478112244,1130.0
1468345129615,1468345316516,10935547921244,1134.0
1468345129615,1468345316586,10935617777244,1138.0
1468345129615,1468345316726,10935757531244,1140.0
1468345129615,1468345316866,10935897617244,1142.0
1468345129615,1468345316936,10935967959244,1146.0
1468345129615,1468345317006,10936038028244,1142.0
1468345129615,1468345317076,10936108104244,1138.0
1468345129615,1468345317147,10936179030244,1096.0
1468345129615,1468345317217,10936248865244,992.0
1468345129615,1468345317286,10936318266244,514.0
1468345129615,1468345317356,10936387885244,320.0
1468345129615,1468345317426,10936457725244,232.0
1468345129615,1468345317496,10936527529244,426.0
1468345129615,1468345317565,10936597457244,540.0
1468345129615,1468345317636,10936667547244,712.0
1468345129615,1468345317706,10936737689244,756.0
1468345129615,1468345317776,10936807553244,786.0
1468345129615,1468345317846,10936877555244,848.0
1468345129615,1468345317916,10936947642244,1010.0
1468345129615,1468345317987,10937018864244,1084.0
1468345129615,1468345318057,10937089104244,1092.0
1468345129615,1468345318127,10937158730244,1080.0
1468345129615,1468345318197,10937228529244,1078.0
1468345129615,1468345318268,10937300426244,1108.0
1468345129615,1468345318337,10937368656244,1124.0
1468345129615,1468345318407,10937438600244,1136.0
1468345129615,1468345318477,10937508638244,1134.0
1468345129615,1468345318547,10937578906244,1136.0
1468345129615,1468345318687,10937718857244,1142.0
1468345129615,1468345318757,10937789241244,1148.0
1468345129615,1468345318827,10937859483244,1152.0
1468345129615,1468345318897,10937929452244,1150.0
1468345129615,1468345318967,10937998789244,1148.0
1468345129615,1468345319036,10938068493244,1138.0
1468345129615,1468345319106,10938138437244,1140.0
1468345129615,1468345319176,10938208496244,1144.0
1468345129615,1468345319247,10938278826244,1136.0
1468345129615,1468345319317,10938348978244,1140.0
1468345129615,1468345319387,10938418600244,1142.0
1468345129615,1468345319457,10938488672244,1140.0
1468345129615,1468345319527,10938559441244,1142.0
1468345129615,1468345319598,10938629519244,1136.0
1468345129615,1468345319667,10938699461244,1134.0
1468345129615,1468345319737,10938769324244,1136.0
1468345129615,1468345319808,10938839645244,1138.0
1468345129615,1468345319878,10938909527244,1136.0
1468345129615,1468345320018,10939049764244,1142.0
1468345129615,1468345320087,10939119050244,1138.0
1468345129615,1468345320156,10939188434244,1136.0
1468345129615,1468345320506,10939538358244,1138.0
1468345129615,1468345320576,10939608467244,1136.0
1468345129615,1468345320647,10939679171244,1132.0
1468345129615,1468345320718,10939749601244,1130.0
1468345129615,1468345320789,10939820685244,1134.0
1468345129615,1468345320857,10939889483244,1138.0
1468345129615,1468345320927,10939959242244,1132.0
1468345129615,1468345320998,10940029945244,1130.0
1468345129615,1468345321067,10940099245244,1132.0
1468345129615,1468345321137,10940169309244,1134.0
1468345129615,1468345321208,10940239606244,1130.0
1468345129615,1468345321277,10940309442244,1134.0
1468345129615,1468345321347,10940379402244,1138.0
1468345129615,1468345321418,10940450123244,1140.0
1468345129615,1468345321557,10940588902244,1138.0
1468345129615,1468345321627,10940659201244,1132.0
1468345129615,1468345321697,10940729433244,1128.0
1468345129615,1468345321767,10940799422244,1130.0
1468345129615,1468345321837,10940869230244,1128.0
1468345129615,1468345321907,10940939204244,1132.0
1468345129615,1468345321977,10941009071244,1134.0
1468345129615,1468345322047,10941078768244,1136.0
up
1468345129615,1468345322187,10941218928244,1132.0
1468345129615,1468345322257,10941289306244,1136.0
1468345129615,1468345322327,10941359017244,1134.0
1468345129615,1468345322397,10941428915244,1136.0
1468345129615,1468345322467,10941498910244,1134.0
1468345129615,1468345322537,10941568890244,1138.0
1468345129615,1468345322607,10941638962244,1136.0
1468345129615,1468345322678,10941709857244,1138.0
1468345129615,1468345322748,10941779790244,1140.0
1468345129615,1468345322818,10941850353244,1138.0
1468345129615,1468345322958,10941989780244,1140.0
1468345129615,1468345323028,10942059907244,1142.0
1468345129615,1468345323098,10942129787244,1140.0
1468345129615,1468345323168,10942200133244,1136.0
1468345129615,1468345323238,10942270444244,1138.0
1468345129615,1468345323308,10942340395244,1140.0
1468345129615,1468345323377,10942409339244,1144.0
1468345129615,1468345323447,10942479281244,1140.0
1468345129615,1468345323517,10942549369244,1136.0
1468345129615,1468345323587,10942619389244,1090.0
1468345129615,1468345323658,10942689563244,652.0
1468345129615,1468345323727,10942759466244,416.0
1468345129615,1468345323797,10942829453244,240.0
1468345129615,1468345323868,10942900370244,360.0
1468345129615,1468345323939,10942971495244,478.0
1468345129615,1468345324008,10943039778244,668.0
1468345129615,1468345324077,10943109417244,720.0
1468345129615,1468345324147,10943179466244,752.0
1468345129615,1468345324218,10943249510244,756.0
1468345129615,1468345324288,10943319514244,846.0
1468345129615,1468345324358,10943389740244,938.0
1468345129615,1468345324428,10943459599244,1022.0
1468345129615,1468345324498,10943529547244,1098.0
1468345129615,1468345324569,10943601062244,1092.0
1468345129615,1468345324639,10943670919244,1068.0
1468345129615,1468345324710,10943741715244,1074.0
1468345129615,1468345324779,10943810621244,1110.0
1468345129615,1468345324848,10943880344244,1132.0
1468345129615,1468345324918,10943950443244,1140.0
1468345129615,1468345324988,10944020448244,1142.0
1468345129615,1468345325059,10944090566244,1134.0
1468345129615,1468345325129,10944161289244,1136.0
1468345129615,1468345325268,10944300305244,1138.0
1468345129615,1468345325339,10944370590244,1136.0
1468345129615,1468345325409,10944440518244,1138.0
1468345129615,1468345325480,10944511604244,1140.0
1468345129615,1468345325550,10944582140244,1148.0
1468345129615,1468345325619,10944650757244,1140.0
1468345129615,1468345325689,10944720571244,1136.0
1468345129615,1468345325759,10944790669244,1138.0
1468345129615,1468345325898,10944930319244,1136.0
1468345129615,1468345325969,10945000983244,1140.0
1468345129615,1468345326039,10945070973244,1138.0
1468345129615,1468345326110,10945141774244,1136.0
1468345129615,1468345326249,10945281311244,1138.0
1468345129615,1468345326319,10945351194244,1134.0
1468345129615,1468345326389,10945421205244,1136.0
1468345129615,1468345326460,10945491698244,1140.0
1468345129615,1468345326529,10945560933244,1138.0
1468345129615,1468345326669,10945700615244,1136.0
1468345129615,1468345326739,10945771005244,1138.0
1468345129615,1468345326809,10945841069244,1140.0
1468345129615,1468345326879,10945911217244,1136.0
1468345129615,1468345326948,10945980245244,1132.0
1468345129615,1468345327088,10946120163244,1138.0
1468345129615,1468345327158,10946190426244,1142.0
1468345129615,1468345327228,10946260364244,1138.0
1468345129615,1468345327368,10946400378244,1136.0
1468345129615,1468345327439,10946470645244,1140.0
1468345129615,1468345327509,10946540503244,1138.0
1468345129615,1468345327579,10946611197244,1140.0
1468345129615,1468345327650,10946682335244,1138.0
1468345129615,1468345327720,10946751524244,1132.0
1468345129615,1468345327859,10946890956244,1130.0
1468345129615,1468345328139,10947170991244,1134.0
1468345129615,1468345328279,10947310844244,1138.0
1468345129615,1468345328349,10947380615244,1136.0
up
1468345129615,1468345328419,10947450820244,1134.0
1468345129615,1468345328489,10947520756244,1132.0
1468345129615,1468345328699,10947730712244,1134.0
1468345129615,1468345328769,10947800772244,1132.0
1468345129615,1468345328839,10947870794244,1130.0
1468345129615,1468345328909,10947941356244,1136.0
1468345129615,1468345328980,10948012292244,1140.0
1468345129615,1468345329189,10948221263244,1142.0
1468345129615,1468345329330,10948361832244,1140.0
1468345129615,1468345329540,10948571985244,1138.0
1468345129615,1468345329610,10948642084244,1140.0
1468345129615,1468345329680,10948712072244,1114.0
1468345129615,1468345329750,10948782192244,728.0
1468345129615,1468345329820,10948851839244,488.0
1468345129615,1468345329890,10948921889244,228.0
1468345129615,1468345329960,10948991949244,310.0
1468345129615,1468345330031,10949062736244,416.0
1468345129615,1468345330100,10949132084244,636.0
1468345129615,1468345330170,10949202456244,704.0
1468345129615,1468345330241,10949273090244,760.0
1468345129615,1468345330310,10949342279244,772.0
1468345129615,1468345330380,10949411581244,876.0
1468345129615,1468345330449,10949481481244,950.0
1468345129615,1468345330520,10949551536244,1066.0
1468345129615,1468345330590,10949621582244,1078.0
1468345129615,1468345330660,10949691584244,1086.0
1468345129615,1468345330730,10949761565244,1064.0
1468345129615,1468345330800,10949831550244,1042.0
1468345129615,1468345330870,10949902462244,1068.0
1468345129615,1468345330941,10949972935244,1098.0
1468345129615,1468345331011,10950042712244,1114.0
1468345129615,1468345331081,10950113016244,1100.0
1468345129615,1468345331151,10950183051244,1088.0
1468345129615,1468345331221,10950253042244,1098.0
1468345129615,1468345331291,10950322614244,1110.0
1468345129615,1468345331360,10950392370244,1136.0
1468345129615,1468345331430,10950462438244,1140.0
1468345129615,1468345331570,10950602401244,1138.0
1468345129615,1468345331640,10950672490244,1142.0
1468345129615,1468345331710,10950742501244,1146.0
1468345129615,1468345331781,10950812510244,1150.0
1468345129615,1468345331852,10950883639244,1146.0
1468345129615,1468345331921,10950952818244,1140.0
1468345129615,1468345331991,10951023269244,1138.0
1468345129615,1468345332130,10951162030244,1142.0
1468345129615,1468345332200,10951232259244,1144.0
1468345129615,1468345332270,10951302327244,1140.0
1468345129615,1468345332340,10951372362244,1138.0
1468345129615,1468345332410,10951442416244,1134.0
1468345129615,1468345332481,10951512814244,1132.0
1468345129615,1468345332551,10951582767244,1136.0
1468345129615,1468345332621,10951652940244,1142.0
1468345129615,1468345332761,10951792968244,1136.0
1468345129615,1468345332831,10951863363244,1134.0
1468345129615,1468345332901,10951933494244,1138.0
1468345129615,1468345332971,10952003463244,1140.0
1468345129615,1468345333041,10952072829244,1138.0
1468345129615,1468345333111,10952142920244,1136.0
1468345129615,1468345333181,10952213432244,1142.0
1468345129615,1468345333251,10952283229244,1138.0
1468345129615,1468345333321,10952353350244,1142.0
1468345129615,1468345333391,10952422994244,1138.0
1468345129615,1468345333531,10952562847244,1142.0
1468345129615,1468345333601,10952633270244,1140.0
1468345129615,1468345333740,10952772285244,1138.0
1468345129615,1468345333880,10952912193244,1140.0
1468345129615,1468345333950,10952982306244,1136.0
1468345129615,1468345334020,10953052399244,1140.0
1468345129615,1468345334090,10953122434244,1136.0
1468345129615,1468345334160,10953192380244,1138.0
1468345129615,1468345334230,10953262361244,1134.0
1468345129615,1468345334300,10953332358244,1136.0
1468345129615,1468345334371,10953403416244,1138.0
1468345129615,1468345334442,10953473685244,1136.0
1468345129615,1468345334512,10953544027244,1132.0
1468345129615,1468345334581,10953613461244,1134.0
1468345129615,1468345334651,10953683221244,1138.0
1468345129615,1468345334721,10953753328244,1140.0
1468345129615,1468345334791,10953823357244,1136.0
1468345129615,1468345334931,10953962828244,1130.0
1468345129615,1468345335003,10954034591244,1128.0
1468345129615,1468345335071,10954102686244,1132.0
up
1468345129615,1468345335235,10954266749244,1136.0
1468345129615,1468345335352,10954383814244,1134.0
1468345129615,1468345335561,10954593057244,1138.0
1468345129615,1468345335771,10954802828244,1134.0
1468345129615,1468345335841,10954873180244,1132.0
1468345129615,1468345335911,10954942904244,1136.0
1468345129615,1468345335981,10955012610244,1142.0
1468345129615,1468345336051,10955082645244,1140.0
1468345129615,1468345336191,10955222518244,1138.0
1468345129615,1468345336401,10955432894244,1142.0
1468345129615,1468345336541,10955573322244,1146.0
1468345129615,1468345336681,10955712848244,1152.0
1468345129615,1468345336751,10955782971244,1144.0
1468345129615,1468345336821,10955852995244,1138.0
1468345129615,1468345336891,10955922972244,1112.0
1468345129615,1468345336961,10955993063244,792.0
1468345129615,1468345337031,10956063076244,554.0
1468345129615,1468345337103,10956134641244,202.0
1468345129615,1468345337172,10956203919244,248.0
1468345129615,1468345337242,10956273745244,458.0
1468345129615,1468345337312,10956343807244,576.0
1468345129615,1468345337381,10956413480244,724.0
1468345129615,1468345337451,10956483015244,758.0
1468345129615,1468345337521,10956553087244,768.0
1468345129615,1468345337591,10956622995244,816.0
1468345129615,1468345337661,10956692939244,884.0
1468345129615,1468345337731,10956762973244,1044.0
1468345129615,1468345337801,10956832984244,1078.0
1468345129615,1468345337871,10956902984244,1068.0
1468345129615,1468345337941,10956973148244,1050.0
1468345129615,1468345338011,10957043128244,1076.0
1468345129615,1468345338081,10957112981244,1106.0
1468345129615,1468345338152,10957183797244,1132.0
1468345129615,1468345338222,10957253918244,1134.0
1468345129615,1468345338292,10957323840244,1136.0
1468345129615,1468345338362,10957393810244,1138.0
1468345129615,1468345338506,10957537852244,1142.0
1468345129615,1468345338572,10957603882244,1144.0
1468345129615,1468345338642,10957673845244,1142.0
1468345129615,1468345338712,10957743838244,1140.0
1468345129615,1468345338852,10957883541244,1138.0
1468345129615,1468345338922,10957953863244,1136.0
1468345129615,1468345338992,10958023944244,1140.0
1468345129615,1468345339132,10958163651244,1142.0
1468345129615,1468345339272,10958303627244,1140.0
1468345129615,1468345339342,10958374053244,1138.0
1468345129615,1468345339412,10958444123244,1136.0
1468345129615,1468345339482,10958514228244,1140.0
1468345129615,1468345339552,10958584180244,1138.0
1468345129615,1468345339622,10958654362244,1136.0
1468345129615,1468345339762,10958793901244,1132.0
1468345129615,1468345339902,10958933847244,1138.0
1468345129615,1468345339972,10959004102244,1142.0
1468345129615,1468345340042,10959074253244,1134.0
1468345129615,1468345340112,10959143903244,1132.0
1468345129615,1468345340181,10959213386244,1134.0
up
1468345129615,1468345340255,10959286673244,1138.0
1468345129615,1468345340322,10959353731244,1136.0
1468345129615,1468345340392,10959423918244,1132.0
1468345129615,1468345340462,10959493826244,1134.0
1468345129615,1468345340532,10959563709244,1138.0
1468345129615,1468345340742,10959774326244,1136.0
1468345129615,1468345340813,10959845163244,1138.0
1468345129615,1468345340883,10959914886244,1144.0
1468345129615,1468345341023,10960054628244,1142.0
1468345129615,1468345341093,10960124555244,1140.0
1468345129615,1468345341163,10960194673244,1138.0
1468345129615,1468345341233,10960264574244,1140.0
1468345129615,1468345341303,10960334990244,1138.0
1468345129615,1468345341373,10960404772244,1140.0
1468345129615,1468345341443,10960474671244,1146.0
1468345129615,1468345341653,10960685047244,1138.0
1468345129615,1468345341723,10960755019244,1136.0
1468345129615,1468345341793,10960825310244,1138.0
1468345129615,1468345341863,10960895028244,1140.0
1468345129615,1468345341933,10960964732244,926.0
1468345129615,1468345342003,10961034786244,688.0
1468345129615,1468345342073,10961104633244,298.0
1468345129615,1468345342143,10961174798244,332.0
1468345129615,1468345342213,10961244704244,446.0
1468345129615,1468345342283,10961314843244,688.0
1468345129615,1468345342353,10961385115244,750.0
1468345129615,1468345342423,10961454751244,786.0
1468345129615,1468345342493,10961525115244,778.0
1468345129615,1468345342563,10961595009244,812.0
1468345129615,1468345342633,10961665295244,890.0
1468345129615,1468345342703,10961734959244,1046.0
1468345129615,1468345342773,10961805018244,1090.0
1468345129615,1468345342913,10961944640244,1076.0
1468345129615,1468345342984,10962015833244,1080.0
1468345129615,1468345343054,10962085634244,1110.0
1468345129615,1468345343123,10962155239244,1130.0
1468345129615,1468345343193,10962224884244,1136.0
1468345129615,1468345343333,10962364776244,1132.0
1468345129615,1468345343403,10962435171244,1136.0
1468345129615,1468345343543,10962575144244,1134.0
1468345129615,1468345343613,10962645082244,1130.0
1468345129615,1468345343683,10962714977244,1122.0
1468345129615,1468345343753,10962785032244,1120.0
1468345129615,1468345343823,10962854670244,1116.0
1468345129615,1468345344033,10963065040244,1120.0
1468345129615,1468345344104,10963136148244,1122.0
1468345129615,1468345344173,10963205317244,1128.0
1468345129615,1468345344244,10963275787244,1126.0
1468345129615,1468345344313,10963345259244,1124.0
1468345129615,1468345344383,10963415082244,1122.0
1468345129615,1468345344454,10963485623244,1128.0
1468345129615,1468345344523,10963555141244,1130.0
1468345129615,1468345344733,10963764735244,1134.0
