startTime,nowTime,nanoTime,lx
1469534722387,1469536191881,26382470337948,473.0
1469534722387,1469536191949,26382537844771,243.0
1469534722387,1469536192018,26382607035083,18.0
1469534722387,1469536192085,26382673894719,13.0
1469534722387,1469536192218,26382806930135,7.0
1469534722387,1469536192285,26382873883208,5.0
1469534722387,1469536192352,26382941300917,2.0
1469534722387,1469536192419,26383008641750,5.0
1469534722387,1469536192484,26383073281802,13.0
1469534722387,1469536192552,26383140845292,19.0
1469534722387,1469536192621,26383209935708,89.0
1469534722387,1469536192687,26383275962792,425.0
1469534722387,1469536192753,26383342338833,473.0
1469534722387,1469536192822,26383411035188,470.0
1469534722387,1469536193359,26383948009354,468.0
1469534722387,1469536193560,26384148790552,465.0
1469534722387,1469536193626,26384215603781,468.0
1469534722387,1469536193761,26384349967009,465.0
1469534722387,1469536193896,26384485019353,468.0
1469534722387,1469536193962,26384551175812,463.0
1469534722387,1469536194097,26384686236020,465.0
1469534722387,1469536194297,26384886425030,468.0
1469534722387,1469536194366,26384954710811,465.0
1469534722387,1469536194500,26385089068311,468.0
1469534722387,1469536194634,26385223641384,470.0
hide
1469534722387,1469536195641,26386230306280,473.0
1469534722387,1469536195707,26386296547009,470.0
1469534722387,1469536195844,26386433536592,473.0
1469534722387,1469536195913,26386502137946,470.0
1469534722387,1469536196179,26386767859404,468.0
1469534722387,1469536196380,26386968834925,107.0
1469534722387,1469536196447,26387035999404,22.0
1469534722387,1469536196514,26387102745602,13.0
1469534722387,1469536196580,26387168899769,5.0
1469534722387,1469536196715,26387304628936,0.0
1469534722387,1469536196852,26387440843415,2.0
1469534722387,1469536196916,26387505366279,8.0
1469534722387,1469536196984,26387573189977,16.0
1469534722387,1469536197052,26387641361332,188.0
1469534722387,1469536197119,26387707749560,343.0
1469534722387,1469536197185,26387774316227,463.0
1469534722387,1469536197252,26387841352946,465.0
1469534722387,1469536197387,26387976428831,470.0
1469534722387,1469536197589,26388177943414,473.0
1469534722387,1469536197656,26388244786592,470.0
1469534722387,1469536198998,26389587645445,468.0
1469534722387,1469536199065,26389654075706,465.0
1469534722387,1469536199133,26389722290602,468.0
1469534722387,1469536199199,26389787707685,465.0
1469534722387,1469536199333,26389922607997,468.0
1469534722387,1469536199400,26389989686486,465.0
1469534722387,1469536199468,26390056894351,463.0
1469534722387,1469536199670,26390258902684,465.0
1469534722387,1469536199804,26390393593673,468.0
1469534722387,1469536199869,26390458662996,465.0
1469534722387,1469536200008,26390597023569,468.0
1469534722387,1469536200140,26390728749559,470.0
hide
1469534722387,1469536200879,26391467769976,473.0
1469534722387,1469536200944,26391533701539,470.0
1469534722387,1469536201079,26391668586851,473.0
1469534722387,1469536201146,26391734982997,470.0
1469534722387,1469536201818,26392407474976,216.0
1469534722387,1469536201885,26392474439768,27.0
1469534722387,1469536201952,26392541140548,14.0
1469534722387,1469536202018,26392607340444,10.0
1469534722387,1469536202085,26392674612371,5.0
1469534722387,1469536202152,26392741246538,0.0
1469534722387,1469536202289,26392878235496,5.0
1469534722387,1469536202355,26392943967215,10.0
1469534722387,1469536202421,26393010093101,16.0
1469534722387,1469536202490,26393079300496,196.0
1469534722387,1469536202556,26393144910444,428.0
1469534722387,1469536202623,26393212385809,468.0
1469534722387,1469536202691,26393280175601,465.0
1469534722387,1469536202825,26393414253413,468.0
1469534722387,1469536202894,26393483006069,470.0
1469534722387,1469536204368,26394957050599,473.0
1469534722387,1469536204435,26395023760912,470.0
1469534722387,1469536204502,26395091561068,468.0
1469534722387,1469536204638,26395227570182,465.0
1469534722387,1469536204772,26395361177995,468.0
1469534722387,1469536204839,26395428512943,465.0
1469534722387,1469536205046,26395635378099,463.0
hide
1469534722387,1469536205241,26395830429505,465.0
1469534722387,1469536205308,26395897054088,468.0
1469534722387,1469536205375,26395964099349,465.0
1469534722387,1469536205510,26396099078202,468.0
1469534722387,1469536205644,26396233393307,470.0
1469534722387,1469536206585,26397174183463,473.0
1469534722387,1469536206652,26397240830442,316.0
1469534722387,1469536206718,26397306761379,57.0
1469534722387,1469536206786,26397375318932,8.0
1469534722387,1469536206852,26397441154609,5.0
1469534722387,1469536206922,26397511668619,2.0
1469534722387,1469536206987,26397575791796,0.0
1469534722387,1469536207054,26397643192265,7.0
1469534722387,1469536207122,26397710741119,11.0
1469534722387,1469536207189,26397777942838,17.0
1469534722387,1469536207256,26397845291067,313.0
1469534722387,1469536207325,26397914612734,463.0
1469534722387,1469536207389,26397978477838,465.0
1469534722387,1469536207457,26398045726952,468.0
1469534722387,1469536207528,26398117678879,465.0
1469534722387,1469536207659,26398248064817,468.0
1469534722387,1469536207728,26398317415911,465.0
1469534722387,1469536207861,26398449857160,463.0
1469534722387,1469536207995,26398584125025,465.0
1469534722387,1469536208332,26398920766640,468.0
1469534722387,1469536208397,26398986399713,470.0
hide
1469534722387,1469536210008,26400597451170,468.0
1469534722387,1469536210479,26401068147003,465.0
1469534722387,1469536210545,26401134656378,463.0
1469534722387,1469536210747,26401335938878,465.0
1469534722387,1469536210949,26401538395076,343.0
1469534722387,1469536211015,26401604080753,76.0
1469534722387,1469536211082,26401671347524,19.0
1469534722387,1469536211150,26401739430909,10.0
1469534722387,1469536211219,26401807925857,7.0
1469534722387,1469536211284,26401872966535,2.0
1469534722387,1469536211486,26402075137837,5.0
1469534722387,1469536211554,26402143129399,10.0
1469534722387,1469536211619,26402208149763,152.0
1469534722387,1469536211687,26402276218982,299.0
1469534722387,1469536211756,26402344984764,465.0
1469534722387,1469536211823,26402412116743,470.0
1469534722387,1469536212090,26402679322888,473.0
1469534722387,1469536212160,26402748771013,470.0
1469534722387,1469536212493,26403082673617,473.0
1469534722387,1469536212561,26403149732992,470.0
1469534722387,1469536212761,26403349708200,468.0
1469534722387,1469536213232,26403821295961,465.0
1469534722387,1469536213298,26403887494658,463.0
1469534722387,1469536213433,26404021784971,465.0
1469534722387,1469536213567,26404156565596,468.0
1469534722387,1469536213702,26404290930284,465.0
1469534722387,1469536213771,26404360436951,468.0
1469534722387,1469536213842,26404430929711,470.0
1469534722387,1469536214037,26404626229919,473.0
1469534722387,1469536214103,26404692250909,470.0
1469534722387,1469536214238,26404827623617,473.0
1469534722387,1469536214306,26404895135284,470.0

